1668838483.962935000	2462	-44	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2488		ff:ff:ff:ff:ff:ff
1668838484.027151000	2462	-34	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2490		ff:ff:ff:ff:ff:ff
1668838484.029033000	2462	-34	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2491		ff:ff:ff:ff:ff:ff
1668838484.091584000	2462	-32	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2492		ff:ff:ff:ff:ff:ff
1668838484.093457000	2462	-32	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2493		ff:ff:ff:ff:ff:ff
1668838484.797936000	2462	-92	80:8a:bd:24:1d:f8	ff:ff:ff:ff:ff:ff	2931		ff:ff:ff:ff:ff:ff
1668838485.462095000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2800		ff:ff:ff:ff:ff:ff
1668838485.462114000	2437	-63	b2:65:0b:09:27:91	ff:ff:ff:ff:ff:ff	2800		ff:ff:ff:ff:ff:ff
1668838485.462130000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2800		ff:ff:ff:ff:ff:ff
1668838485.464171000	2412	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2801		ff:ff:ff:ff:ff:ff
1668838485.464190000	2437	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2801		ff:ff:ff:ff:ff:ff
1668838485.464206000	2462	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2801		ff:ff:ff:ff:ff:ff
1668838485.505865000	2412	-41	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2802		ff:ff:ff:ff:ff:ff
1668838485.505885000	2437	-59	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2802		ff:ff:ff:ff:ff:ff
1668838485.507941000	2412	-41	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2803		ff:ff:ff:ff:ff:ff
1668838485.507961000	2437	-59	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2803		ff:ff:ff:ff:ff:ff
1668838485.549893000	2437	-53	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2804		ff:ff:ff:ff:ff:ff
1668838485.549912000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2804		ff:ff:ff:ff:ff:ff
1668838485.593862000	2412	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2806		ff:ff:ff:ff:ff:ff
1668838485.596064000	2412	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2807		ff:ff:ff:ff:ff:ff
1668838485.596084000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2807		ff:ff:ff:ff:ff:ff
1668838485.637863000	2412	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2808		ff:ff:ff:ff:ff:ff
1668838485.637883000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2808		ff:ff:ff:ff:ff:ff
1668838485.640018000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2809		ff:ff:ff:ff:ff:ff
1668838485.702044000	2412	-68	f2:c1:64:09:af:91	ff:ff:ff:ff:ff:77	2810		bd:ef:ff:fb:9d:b9
1668838485.702064000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2810		ff:ff:ff:ff:ff:ff
1668838485.702080000	2462	-61	fa:87:66:09:27:91	ff:ff:ff:ff:ff:7f	2810	I\b\f�20H`l	9b:ef:ff:ff:ff:ff
1668838485.704494000	2412	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2811		ff:ff:ff:ff:ff:ff
1668838485.704514000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2811		ff:ff:ff:ff:ff:ff
1668838485.704530000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2811		ff:ff:ff:ff:ff:ff
1668838485.766095000	2412	-75	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2812		ff:ff:ff:ff:ff:ff
1668838485.766115000	2437	-35	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2812		ff:ff:ff:ff:ff:ff
1668838485.766130000	2462	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2812		ff:ff:ff:ff:ff:ff
1668838485.768139000	2412	-77	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2813		ff:ff:ff:ff:ff:ff
1668838485.830216000	2462	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2814		ff:ff:ff:ff:ff:ff
1668838485.832415000	2462	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2815		ff:ff:ff:ff:ff:ff
1668838485.874267000	2437	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2816		ff:ff:ff:ff:ff:ff
1668838485.876437000	2437	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2817		ff:ff:ff:ff:ff:ff
1668838485.918346000	2437	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2818		ff:ff:ff:ff:ff:ff
1668838485.918365000	2462	-79	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2818		ff:ff:ff:ff:ff:ff
1668838485.920500000	2437	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2819		ff:ff:ff:ff:ff:ff
1668838485.920520000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2819		ff:ff:ff:ff:ff:ff
1668838485.962321000	2412	-81	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2820		ff:ff:ff:ff:ff:ff
1668838485.962341000	2437	-71	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2820		ff:ff:ff:ff:ff:ff
1668838485.962356000	2462	-28	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2820		ff:ff:ff:ff:ff:ff
1668838485.964671000	2437	-71	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2821		ff:ff:ff:ff:ff:ff
1668838485.964691000	2462	-28	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2821		ff:ff:ff:ff:ff:ff
1668838486.007109000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2822		ff:ff:ff:ff:ff:ff
1668838486.009520000	2412	-84	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2823		ff:ff:ff:ff:ff:ff
1668838486.009540000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2823		ff:ff:ff:ff:ff:ff
1668838486.072984000	2412	-89	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2825		ff:ff:ff:ff:ff:ff
1668838486.251313000	2412	-38	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2030		ff:ff:ff:ff:ff:ff
1668838486.290891000	2412	-36	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2031		ff:ff:ff:ff:ff:ff
1668838486.334359000	2412	-32	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2032		ff:ff:ff:ff:ff:ff
1668838486.375030000	2412	-32	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2033		ff:ff:ff:ff:ff:ff
1668838486.503113000	2437	-35	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2036		ff:ff:ff:ff:ff:ff
1668838486.576924000	2437	-79	7e:e9:3f:81:f2:7c	ff:ff:ff:ff:ff:ff	2647		ff:ff:ff:ff:ff:ff
1668838486.587466000	2437	-27	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2038		ff:ff:ff:ff:ff:ff
1668838486.591862000	2462	-85	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2701		ff:ff:ff:ff:ff:ff
1668838486.598289000	2437	-77	7e:e9:3f:81:f2:7c	ff:ff:ff:ff:ff:ff	2648		ff:ff:ff:ff:ff:ff
1668838486.624039000	2412	-86	7a:a2:3d:9f:fb:e8	ff:ff:ff:ff:ff:ff	495		ff:ff:ff:ff:ff:ff
1668838486.628016000	2437	-26	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2039		ff:ff:ff:ff:ff:ff
1668838486.631340000	2462	-86	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2702		ff:ff:ff:ff:ff:ff
1668838486.645266000	2412	-86	7a:a2:3d:9f:fb:e8	ff:ff:ff:ff:ff:ff	496		ff:ff:ff:ff:ff:ff
1668838486.671195000	2462	-83	f6:6c:64:19:da:d9	ff:ff:ff:ff:ff:ff	3303		ff:ff:ff:ff:ff:ff
1668838486.671921000	2412	-76	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2040		ff:ff:ff:ff:ff:ff
1668838486.671940000	2437	-25	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2040		ff:ff:ff:ff:ff:ff
1668838486.692394000	2462	-82	f6:6c:64:19:da:d9	ff:ff:ff:ff:ff:ff	3304		ff:ff:ff:ff:ff:ff
1668838486.712390000	2437	-23	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2041		ff:ff:ff:ff:ff:ff
1668838486.756221000	2437	-26	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2042		ff:ff:ff:ff:ff:ff
1668838486.756240000	2412	-75	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2042		ff:ff:ff:ff:ff:ff
1668838486.796608000	2412	-77	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2043		ff:ff:ff:ff:ff:ff
1668838486.796627000	2437	-28	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2043		ff:ff:ff:ff:ff:ff
1668838486.882955000	2412	-79	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2045		ff:ff:ff:ff:ff:ff
1668838486.924466000	2412	-77	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2046		ff:ff:ff:ff:ff:ff
1668838486.965370000	2412	-79	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2047		ff:ff:ff:ff:ff:ff
1668838486.965390000	2462	-46	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2047		ff:ff:ff:ff:ff:ff
1668838487.010096000	2412	-76	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2048		ff:ff:ff:ff:ff:ff
1668838487.010116000	2462	-35	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2048		ff:ff:ff:ff:ff:ff
1668838487.049979000	2462	-36	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2049		ff:ff:ff:ff:ff:ff
1668838487.094343000	2462	-31	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2050		ff:ff:ff:ff:ff:ff
1668838487.135147000	2412	-75	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2051		ff:ff:ff:ff:ff:ff
1668838487.135167000	2462	-33	da:a1:19:62:3c:1d	ff:ff:ff:ff:ff:ff	2051		ff:ff:ff:ff:ff:ff
1668838490.609629000	2437	-88	6e:f4:13:b6:01:b1	ff:ff:ff:ff:ff:ff	2385		ff:ff:ff:ff:ff:ff
1668838490.662336000	2437	-88	42:83:39:b1:a8:b0	ff:ff:ff:ff:ff:ff	3423		ff:ff:ff:ff:ff:ff
1668838490.825204000	2412	-88	de:e7:3b:9e:cf:96	ff:ff:ff:ff:ff:ff	3634		ff:ff:ff:ff:ff:ff
1668838491.882456000	2437	-88	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	58		ff:ff:ff:ff:ff:ff
1668838492.267884000	2462	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	1		ff:ff:ff:ff:ff:ff
1668838492.725999000	2437	-86	da:ab:31:04:37:ef	ff:ff:ff:ff:ff:ff	2855	Apple Store	ff:ff:ff:ff:ff:ff
1668838492.727487000	2437	-91	da:37:b6:28:35:58	ff:ff:ff:ff:ff:ff	3687		ff:ff:ff:ff:ff:ff
1668838492.782421000	2437	-87	da:ab:31:04:37:ef	ff:ff:ff:ff:ff:ff	3688	Apple Store	ff:ff:ff:ff:ff:ff
1668838492.784161000	2437	-89	da:37:b6:28:35:58	ff:ff:ff:ff:ff:ff	3689		ff:ff:ff:ff:ff:ff
1668838492.902462000	2462	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	23		ff:ff:ff:ff:ff:ff
1668838493.088573000	2412	-86	52:fc:be:9d:4a:2d	ff:ff:ff:ff:ff:ff	942	Appl%��G�L�	ff:ff:ff:ff:ff:ff
1668838493.090989000	2412	-88	8e:7f:9c:77:b4:67	ff:ff:ff:ff:ff:ff	724		ff:ff:ff:ff:ff:ff
1668838493.129914000	2412	-87	52:fc:be:9d:4a:2d	ff:ff:ff:ff:ff:ff	725	Apple Store	ff:ff:ff:ff:ff:ff
1668838493.131416000	2412	-86	8e:7f:9c:77:b4:67	ff:ff:ff:ff:ff:ff	726		ff:ff:ff:ff:ff:ff
1668838493.533386000	2462	-94	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	45		ff:ff:ff:ff:ff:ff
1668838493.740254000	2462	-92	82:08:2d:ad:e4:e8	ff:ff:ff:ff:ff:ff	1849	Apple Store	ff:ff:ff:ff:ff:ff
1668838493.742260000	2462	-92	7a:27:f0:d6:4c:cd	ff:ff:ff:ff:ff:ff	1850		ff:ff:ff:ff:ff:ff
1668838495.313065000	2437	-88	7a:64:03:a8:25:7f	ff:ff:ff:ff:ff:ff	1962	Apple Store	ff:ff:ff:ff:ff:ff
1668838495.438824000	2437	-88	66:1b:8d:23:54:0a	ff:ff:ff:ff:ff:ff	903		ff:ff:ff:ff:ff:ff
1668838496.884155000	2462	-87	6a:d1:30:c4:4e:cb	ff:ff:ff:ff:ff:ff	3602	UWS	ff:ff:ff:ff:ff:ff
1668838496.904366000	2462	-88	6a:d1:30:c4:4e:cb	ff:ff:ff:ff:ff:ff	3603	UWS	ff:ff:ff:ff:ff:ff
1668838496.929974000	2412	-89	6a:d1:30:c4:4e:cb	ff:ff:ff:ff:ff:ff	3604	UWS	ff:ff:ff:ff:ff:ff
1668838496.950246000	2412	-89	6a:d1:30:c4:4e:cb	ff:ff:ff:ff:ff:ff	3605	UWS	ff:ff:ff:ff:ff:ff
1668838496.976707000	2437	-81	6a:d1:30:c4:4e:cb	ff:ff:ff:ff:ff:ff	3606	UWS	ff:ff:ff:ff:ff:ff
1668838496.996911000	2437	-79	6a:d1:30:c4:4e:cb	ff:ff:ff:ff:ff:ff	3607	UWS	ff:ff:ff:ff:ff:ff
1668838497.668581000	2462	-77	0e:16:70:d8:85:5a	ff:ff:ff:ff:ff:ff	223		ff:ff:ff:ff:ff:ff
1668838497.690127000	2462	-77	0e:16:70:d8:85:5a	ff:ff:ff:ff:ff:ff	224		ff:ff:ff:ff:ff:ff
1668838497.715580000	2437	-74	16:7d:4a:3e:f1:7e	ff:ff:ff:ff:ff:ff	1108		ff:ff:ff:ff:ff:ff
1668838497.736775000	2437	-76	16:7d:4a:3e:f1:7e	ff:ff:ff:ff:ff:ff	1109		ff:ff:ff:ff:ff:ff
1668838497.762248000	2412	-85	16:b7:8d:8e:d1:8b	ff:ff:ff:ff:ff:ff	1170		ff:ff:ff:ff:ff:ff
1668838497.783188000	2412	-83	16:b7:8d:8e:d1:8b	ff:ff:ff:ff:ff:ff	1171		ff:ff:ff:ff:ff:ff
1668838499.392520000	2437	-89	99:d5:28:7a:c5:04	fe:9d:07:31:c3:8e	1346		a0:bc:75:8e:fd:5f
1668838500.472099000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2838		ff:ff:ff:ff:ff:ff
1668838500.472119000	2437	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2838		ff:ff:ff:ff:ff:ff
1668838500.472134000	2462	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2838		ff:ff:ff:ff:ff:ff
1668838500.474262000	2412	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2839		ff:ff:ff:ff:ff:ff
1668838500.515669000	2412	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2840		ff:ff:ff:ff:ff:ff
1668838500.515689000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2840		ff:ff:ff:ff:ff:ff
1668838500.517771000	2412	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2841		ff:ff:ff:ff:ff:ff
1668838500.517790000	2437	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2841		ff:ff:ff:ff:ff:ff
1668838500.559669000	2437	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2842		ff:ff:ff:ff:ff:ff
1668838500.559689000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2842		ff:ff:ff:ff:ff:ff
1668838500.561795000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2843		ff:ff:ff:ff:ff:ff
1668838500.603649000	2412	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2844		ff:ff:ff:ff:ff:ff
1668838500.603669000	2437	-42	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2844		ff:ff:ff:ff:ff:ff
1668838500.603684000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2844		ff:ff:ff:ff:ff:ff
1668838500.605720000	2437	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2845		ff:ff:ff:ff:ff:ff
1668838500.605740000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2845		ff:ff:ff:ff:ff:ff
1668838500.618374000	2412	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2846		ff:ff:ff:ff:ff:ff
1668838500.618394000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2846		ff:ff:ff:ff:ff:ff
1668838500.618409000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2846		ff:ff:ff:ff:ff:ff
1668838500.620451000	2412	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2847		ff:ff:ff:ff:ff:ff
1668838500.620470000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2847		ff:ff:ff:ff:ff:ff
1668838500.620486000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2847		ff:ff:ff:ff:ff:ff
1668838500.682470000	2412	-68	b2:87:66:09:a7:9d	ff:ff:df:6d:b7:ff	2848		dd:7c:ff:ff:ff:ff
1668838500.682490000	2462	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2848		ff:ff:ff:ff:ff:ff
1668838500.684828000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2849		ff:ff:ff:ff:ff:ff
1668838500.684848000	2412	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2849		ff:ff:ff:ff:ff:ff
1668838500.684864000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2849		ff:ff:ff:ff:ff:ff
1668838500.746773000	2412	-77	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2850		ff:ff:ff:ff:ff:ff
1668838500.746793000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2850		ff:ff:ff:ff:ff:ff
1668838500.746808000	2462	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2850		ff:ff:ff:ff:ff:ff
1668838500.748972000	2412	-74	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2851		ff:ff:ff:ff:ff:ff
1668838500.748992000	2437	-35	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2851		ff:ff:ff:ff:ff:ff
1668838500.772737000	2437	-79	aa:ce:eb:05:5d:4c	ff:ff:ff:ff:ff:ff	3080		ff:ff:ff:ff:ff:ff
1668838500.793515000	2437	-79	aa:ce:eb:05:5d:4c	ff:ff:ff:ff:ff:ff	3081		ff:ff:ff:ff:ff:ff
1668838500.810946000	2412	-83	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2852		ff:ff:ff:ff:ff:ff
1668838500.810965000	2462	-50	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2852		ff:ff:ff:ff:ff:ff
1668838500.813099000	2437	-41	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2853		ff:ff:ff:ff:ff:ff
1668838500.813119000	2462	-49	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2853		ff:ff:ff:ff:ff:ff
1668838500.816561000	2412	-91	02:4c:8a:90:c4:71	ff:ff:ff:ff:ff:ff	4003		ff:ff:ff:ff:ff:ff
1668838500.837314000	2412	-92	02:4c:8a:90:c4:71	ff:ff:ff:ff:ff:ff	4004		ff:ff:ff:ff:ff:ff
1668838500.855134000	2437	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2854		ff:ff:ff:ff:ff:ff
1668838500.857273000	2437	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2855		ff:ff:ff:ff:ff:ff
1668838500.857293000	2462	-36	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2855		ff:ff:ff:ff:ff:ff
1668838500.862869000	2462	-87	2a:5e:0b:2a:8b:4f	ff:ff:ff:ff:ff:ff	1117		ff:ff:ff:ff:ff:ff
1668838500.883618000	2462	-86	2a:5e:0b:2a:8b:4f	ff:ff:ff:ff:ff:ff	1118		ff:ff:ff:ff:ff:ff
1668838500.898850000	2462	-79	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2856		ff:ff:ff:ff:ff:ff
1668838500.898870000	2437	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2856		ff:ff:ff:ff:ff:ff
1668838500.900944000	2437	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2857		ff:ff:ff:ff:ff:ff
1668838500.900963000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2857		ff:ff:ff:ff:ff:ff
1668838500.942950000	2437	-71	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2858		ff:ff:ff:ff:ff:ff
1668838500.942969000	2462	-27	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2858		ff:ff:ff:ff:ff:ff
1668838500.945024000	2437	-70	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2859		ff:ff:ff:ff:ff:ff
1668838500.945043000	2462	-28	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2859		ff:ff:ff:ff:ff:ff
1668838500.987019000	2462	-79	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2860		ff:ff:ff:ff:ff:ff
1668838500.989142000	2462	-28	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2861		ff:ff:ff:ff:ff:ff
1668838501.053536000	2412	-87	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2863		ff:ff:ff:ff:ff:ff
1668838503.413522000	2412	-56	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2512		ff:ff:ff:ff:ff:ff
1668838503.416074000	2412	-55	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2513		ff:ff:ff:ff:ff:ff
1668838503.497246000	2412	-57	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2514		ff:ff:ff:ff:ff:ff
1668838503.499152000	2412	-56	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2515		ff:ff:ff:ff:ff:ff
1668838503.561602000	2412	-71	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2516		ff:ff:ff:ff:ff:ff
1668838503.563526000	2412	-67	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2517		ff:ff:ff:ff:ff:ff
1668838503.690454000	2412	-76	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2520		ff:ff:ff:ff:ff:ff
1668838503.690474000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2520		ff:ff:ff:ff:ff:ff
1668838503.692456000	2412	-77	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2521		ff:ff:ff:ff:ff:ff
1668838503.692476000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2521		ff:ff:ff:ff:ff:ff
1668838503.754755000	2412	-75	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2522		ff:ff:ff:ff:ff:ff
1668838503.754775000	2437	-28	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2522		ff:ff:ff:ff:ff:ff
1668838503.756729000	2412	-76	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2523		ff:ff:ff:ff:ff:ff
1668838503.756748000	2437	-30	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2523		ff:ff:ff:ff:ff:ff
1668838503.839030000	2412	-77	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2524		ff:ff:ff:ff:ff:ff
1668838503.839049000	2437	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2524		ff:ff:ff:ff:ff:ff
1668838503.840958000	2412	-79	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2525		ff:ff:ff:ff:ff:ff
1668838503.840978000	2437	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2525		ff:ff:ff:ff:ff:ff
1668838503.903397000	2412	-85	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2526		ff:ff:ff:ff:ff:ff
1668838503.905327000	2412	-86	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2527		ff:ff:ff:ff:ff:ff
1668838503.969835000	2462	-43	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2529		ff:ff:ff:ff:ff:ff
1668838504.032109000	2462	-33	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2530		ff:ff:ff:ff:ff:ff
1668838504.097180000	2462	-30	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2532		ff:ff:ff:ff:ff:ff
1668838504.099234000	2462	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2533		ff:ff:ff:ff:ff:ff
1668838504.107209000	2412	-93	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	3252		ff:ff:ff:ff:ff:ff
1668838504.109389000	2412	-92	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	3253		ff:ff:ff:ff:ff:ff
1668838504.111611000	2412	-92	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	3254		ff:ff:ff:ff:ff:ff
1668838504.426596000	2437	-88	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	3267		ff:ff:ff:ff:ff:ff
1668838504.428766000	2437	-88	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	3268		ff:ff:ff:ff:ff:ff
1668838504.433688000	2437	-87	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	3269		ff:ff:ff:ff:ff:ff
1668838504.489580000	2437	-86	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	3270		ff:ff:ff:ff:ff:ff
1668838504.683556000	2462	-88	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	3280		ff:ff:ff:ff:ff:ff
1668838504.685725000	2462	-88	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	3281		ff:ff:ff:ff:ff:ff
