1668813000.115961000	2437	-73	6a:d2:27:ea:6b:39	ff:ff:ff:ff:ff:ff	471		ff:ff:ff:ff:ff:ff
1668813000.158813000	2437	-75	6a:d2:27:ea:6b:39	ff:ff:ff:ff:ff:ff	473		ff:ff:ff:ff:ff:ff
1668813000.241931000	2412	-92	2e:f5:de:d0:51:74	ff:ff:ff:ff:ff:ff	1127	UWS	ff:ff:ff:ff:ff:ff
1668813000.307545000	2462	-85	6a:d2:27:ea:6b:39	ff:ff:ff:ff:ff:ff	480		ff:ff:ff:ff:ff:ff
1668813000.328618000	2437	-92	02:fd:8c:e0:e9:cb	ff:ff:ff:ff:ff:ff	136	UWS	ff:ff:ff:ff:ff:ff
1668813000.328658000	2462	-84	6a:d2:27:ea:6b:39	ff:ff:ff:ff:ff:ff	481		ff:ff:ff:ff:ff:ff
1668813000.350955000	2437	-86	2e:f5:de:d0:51:74	ff:ff:ff:ff:ff:ff	1135	UWS	ff:ff:ff:ff:ff:ff
1668813000.476042000	2462	-90	2e:f5:de:d0:51:74	ff:ff:ff:ff:ff:ff	1144	UWS	ff:ff:ff:ff:ff:ff
1668813000.803572000	2412	-80	e4:a4:71:ce:7e:12	ff:ff:ff:ff:ff:ff	4071		ff:ff:ff:ff:ff:ff
1668813000.865933000	2412	-76	e4:a4:71:ce:7e:12	ff:ff:ff:ff:ff:ff	4072		ff:ff:ff:ff:ff:ff
1668813000.907235000	2437	-86	e4:a4:71:ce:7e:12	ff:ff:ff:ff:ff:ff	4073		ff:ff:ff:ff:ff:ff
1668813000.969288000	2437	-79	e4:a4:71:ce:7e:12	ff:ff:ff:ff:ff:ff	4074		ff:ff:ff:ff:ff:ff
1668813001.009914000	2462	-74	e4:a4:71:ce:7e:12	ff:ff:ff:ff:ff:ff	4075		ff:ff:ff:ff:ff:ff
1668813001.026928000	2437	-83	b6:8e:c1:35:18:31	ff:ff:ff:ff:ff:ff	1869		ff:ff:ff:ff:ff:ff
1668813001.070438000	2462	-72	e4:a4:71:ce:7e:12	ff:ff:ff:ff:ff:ff	4076		ff:ff:ff:ff:ff:ff
1668813001.112246000	2412	-83	e4:a4:71:ce:7e:12	ff:ff:ff:ff:ff:ff	4077		ff:ff:ff:ff:ff:ff
1668813001.117726000	2462	-89	ca:bb:42:e7:7b:b0	ff:ff:ff:ff:ff:ff	3093		ff:ff:ff:ff:ff:ff
1668813001.259516000	2462	-74	e4:a4:71:ce:7e:12	ff:ff:ff:ff:ff:ff	4084		ff:ff:ff:ff:ff:ff
1668813001.276102000	2462	-80	e4:a4:71:ce:7e:12	ff:ff:ff:ff:ff:ff	4085		ff:ff:ff:ff:ff:ff
1668813001.333312000	2437	-82	82:60:f4:b5:08:f2	ff:ff:ff:ff:ff:ff	449		ff:ff:ff:ff:ff:ff
1668813001.377453000	2462	-86	be:aa:f2:8e:9d:53	ff:ff:ff:ff:ff:ff	2880		ff:ff:ff:ff:ff:ff
1668813001.398487000	2462	-86	be:aa:f2:8e:9d:53	ff:ff:ff:ff:ff:ff	2881		ff:ff:ff:ff:ff:ff
1668813001.752716000	2437	-88	96:f4:4a:f8:a4:3b	ff:ff:ff:ff:ff:ff	2077	UWS	ff:ff:ff:ff:ff:ff
1668813002.214377000	2412	-92	d2:4a:18:23:4f:69	ff:ff:ff:ff:ff:ff	361		ff:ff:ff:ff:ff:ff
1668813002.282680000	2462	-89	ee:43:ec:87:66:3d	ff:ff:ff:ff:ff:ff	1988		ff:ff:ff:ff:ff:ff
1668813003.223654000	2437	-90	4e:6e:ef:76:58:0f	ff:ff:ff:ff:ff:ff	3557		ff:ff:ff:ff:ff:ff
1668813003.278971000	2437	-90	4e:6e:ef:76:58:0f	ff:ff:ff:ff:ff:ff	3558		ff:ff:ff:ff:ff:ff
1668813003.987030000	2462	-87	4e:6e:ef:76:58:0f	ff:ff:ff:ff:ff:ff	3568		ff:ff:ff:ff:ff:ff
1668813004.054297000	2412	-92	4e:6e:ef:76:58:0f	ff:ff:ff:ff:ff:ff	3569		ff:ff:ff:ff:ff:ff
1668813004.101993000	2412	-91	4e:6e:ef:76:58:0f	ff:ff:ff:ff:ff:ff	3570		ff:ff:ff:ff:ff:ff
1668813004.242448000	2462	-91	0a:27:ba:68:b4:65	ff:ff:ff:ff:ff:ff	2723	UWS	ff:ff:ff:ff:ff:ff
1668813004.256587000	2437	-89	ea:e5:1b:e3:8d:cc	ff:ff:ff:ff:ff:ff	1637		ff:ff:ff:ff:ff:ff
1668813004.280348000	2437	-87	ea:e5:1b:e3:8d:cc	ff:ff:ff:ff:ff:ff	1638		ff:ff:ff:ff:ff:ff
1668813004.371653000	2462	-91	f6:f6:25:a1:75:fc	ff:ff:ff:ff:ff:ff	1048		ff:ff:ff:ff:ff:ff
1668813004.506825000	2437	-88	4e:6e:ef:76:58:0f	ff:ff:ff:ff:ff:ff	3577		ff:ff:ff:ff:ff:ff
1668813004.839245000	2412	-93	f8:e4:e3:fb:27:7d	ff:ff:ff:ff:ff:ff	318	UWS	ff:ff:ff:ff:ff:ff
1668813004.970683000	2437	-88	f8:e4:e3:fb:27:7d	ff:ff:ff:ff:ff:ff	323	UWS	ff:ff:ff:ff:ff:ff
1668813005.177376000	2462	-91	f8:e4:e3:fb:27:7d	ff:ff:ff:ff:ff:ff	329	UWS	ff:ff:ff:ff:ff:ff
1668813005.195831000	2437	-87	1c:57:dc:5d:f2:05	ff:ff:ff:ff:ff:ff	2091	UWS	ff:ff:ff:ff:ff:ff
1668813005.201830000	2412	-88	2e:f5:de:d0:51:74	ff:ff:ff:ff:ff:ff	1157	UWS	ff:ff:ff:ff:ff:ff
1668813005.220534000	2462	-91	1c:57:dc:5d:f2:05	ff:ff:ff:ff:ff:ff	2092	UWS	ff:ff:ff:ff:ff:ff
1668813005.240658000	2462	-91	1c:57:dc:5d:f2:05	ff:ff:ff:ff:ff:ff	2093	UWS	ff:ff:77:fb:6e:ff
1668813005.309656000	2437	-92	f8:e4:e3:fb:27:7d	ff:ff:ff:ff:ff:ff	333	UWS	ff:ff:ff:ff:ff:ff
1668813005.338696000	2437	-87	2e:f5:de:d0:51:74	ff:ff:ff:ff:ff:ff	1167	UWS	ff:ff:ff:ff:ff:ff
1668813005.439956000	2462	-83	2e:f5:de:d0:51:74	ff:ff:ff:ff:ff:ff	1174	UWS	ff:ff:ff:ff:ff:ff
1668813005.448938000	2462	-84	2e:f5:de:d0:51:74	ff:ff:ff:ff:ff:ff	1175	UWS	ff:ff:ff:ff:ff:ff
1668813005.464093000	2462	-84	2e:f5:de:d0:51:74	ff:ff:ff:ff:ff:ff	1176	UWS	ff:ff:ff:ff:ff:ff
1668813005.517319000	2412	-90	f8:4d:89:73:83:9d	ff:ff:ff:ff:ff:ff	2226	UWS	ff:ff:ff:ff:ff:ff
1668813005.802993000	2437	-83	f8:4d:ef:70:83:9d	ff:ff:ff:ff:ff:ff	430	UWS	ff:ff:ff:7f:b7:ff
1668813005.823265000	2437	-87	f8:4d:89:73:83:9d	ff:ff:ff:ff:ff:ff	2239	UWS	ff:ff:ff:ff:ff:ff
1668813005.852578000	2412	-90	f8:4d:89:73:83:9d	ff:ff:ff:ff:ff:ff	2240	UWS	ff:ff:ff:ff:ff:ff
1668813006.133720000	2462	-92	86:53:fb:b6:97:75	ff:ff:ff:ff:ff:ff	1729		ff:ff:ff:ff:ff:ff
1668813006.529790000	2412	-92	12:25:5b:e0:a7:55	ff:ff:ff:ff:ff:ff	425		ff:ff:ff:ff:ff:ff
1668813006.543358000	2437	-93	9a:2c:23:4a:aa:04	ff:ff:ff:ff:ff:ff	68		ff:ff:ff:ff:ff:ff
1668813006.544730000	2437	-91	3a:88:a2:9b:b8:53	ff:ff:ff:ff:ff:ff	2035		ff:ff:ff:ff:ff:ff
1668813006.549906000	2412	-88	12:25:5b:e0:a7:55	ff:ff:ff:ff:ff:ff	427		ff:ff:ff:ff:ff:ff
1668813006.607885000	2437	-91	ea:46:12:58:51:cd	ff:ff:ff:ff:ff:ff	3301		ff:ff:ff:ff:ff:ff
1668813006.721987000	2462	-92	b2:b2:4f:4f:1f:4c	ff:ff:ff:ff:ff:ff	108	UWS	ff:ff:ff:ff:ff:ff
1668813006.745291000	2437	-87	8e:ee:24:c7:f9:15	ff:ff:ff:ff:ff:ff	2262	UWS	ff:ff:ff:ff:ff:ff
1668813007.021209000	2437	-88	b2:b2:4f:4f:1f:4c	ff:ff:ff:ff:ff:ff	120	UWS	ff:ff:ff:ff:ff:ff
1668813007.471757000	2437	-91	82:b5:72:29:e3:49	ff:ff:ff:ff:ff:ff	1869		ff:ff:ff:ff:ff:ff
1668813007.592161000	2462	-91	12:25:5b:e0:a7:55	ff:ff:ff:ff:ff:ff	465		ff:ff:ff:ff:ff:ff
1668813007.659991000	2437	-86	aa:35:81:74:33:e5	ff:ff:ff:ff:ff:ff	1468	UWS	ff:ff:ff:ff:ff:ff
1668813007.680739000	2437	-85	bd:35:8c:74:33:e5	8f:f2:9d:c5:95:ee	1469	UWS	ff:ff:ff:ff:ff:ff
1668813007.861392000	2462	-91	aa:35:81:74:33:e5	ff:ff:ff:ff:ff:ff	1477	UWS	ff:ff:ff:ff:ff:ff
1668813007.881075000	2462	-89	aa:35:81:74:33:e5	ff:ff:ff:ff:ff:ff	1478	UWS	ff:ff:ff:ff:ff:ff
1668813007.981487000	2462	-91	ea:46:12:58:51:cd	ff:ff:ff:ff:ff:ff	2221		ff:ff:ff:ff:ff:ff
1668813008.112791000	2462	-91	52:c5:5a:79:99:cb	ff:ff:ff:ff:ff:ff	3237	HowToConnectToWireless	ff:ff:ff:ff:ff:ff
1668813008.230090000	2437	-87	3e:04:64:6b:de:ba	ff:ff:ff:ff:ff:ff	1820	UWS	ff:ff:ff:ff:ff:ff
1668813008.289612000	2462	-81	96:f4:4a:f8:a4:3b	ff:ff:ff:ff:ff:ff	2103	UWS	ff:ff:ff:ff:ff:ff
1668813008.310141000	2462	-81	96:f4:4a:f8:a4:3b	ff:ff:ff:ff:ff:ff	2104	UWS	ff:ff:ff:ff:ff:ff
1668813008.370915000	2437	-88	a2:68:09:58:a8:d3	ff:ff:ff:ff:ff:ff	1064		ff:ff:ff:ff:ff:ff
1668813008.392111000	2437	-84	68:3e:26:85:fd:a9	ff:ff:ff:ff:ff:ff	2096	UWS	ff:ff:ff:ff:ff:ff
1668813008.406390000	2412	-92	96:f4:4a:f8:a4:3b	ff:ff:ff:ff:ff:ff	2108	UWS	ff:ff:ff:ff:ff:ff
1668813008.408715000	2437	-83	68:3e:26:85:fd:a9	ff:ff:ff:ff:ff:ff	2097	UWS	ff:ff:ff:ff:ff:ff
1668813008.426135000	2462	-90	3e:04:64:6b:de:ba	ff:ff:ff:ff:ff:ff	1835	UWS	ff:ff:ff:ff:ff:ff
1668813008.513445000	2437	-77	96:f4:4a:f8:a4:3b	ff:ff:ff:ff:ff:ff	2112	UWS	ff:ff:ff:ff:ff:ff
1668813008.540893000	2462	-94	86:b8:fa:51:b0:94	ff:ff:ff:ff:ff:ff	3775		ff:ff:ff:ff:ff:ff
1668813008.542217000	2462	-81	56:96:14:53:cd:8e	ff:ff:ff:ff:ff:ff	2282		ff:ff:ff:ff:ff:ff
1668813008.548244000	2462	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	2		ff:ff:ff:ff:ff:ff
1668813008.554720000	2437	-85	96:f4:4a:f8:a4:3b	ff:ff:ff:ff:ff:ff	2114	UWS	ff:ff:ff:ff:ff:ff
1668813008.624753000	2437	-79	96:f4:4a:f8:a4:3b	ff:ff:ff:ff:ff:ff	2117	UWS	ff:ff:ff:ff:ff:ff
1668813008.652291000	2437	-77	96:f4:4a:f8:a4:3b	ff:ff:ff:ff:ff:ff	2118	UWS	ff:ff:ff:ff:ff:ff
1668813010.047283000	2437	-88	f2:9d:38:f3:5a:f7	ff:ff:ff:ff:ff:ff	2819		ff:ff:ff:ff:ff:ff
1668813010.068482000	2437	-86	f2:9d:38:f3:5a:f7	ff:ff:ff:ff:ff:ff	2820		ff:ff:ff:ff:ff:ff
1668813010.162130000	2462	-93	8a:a6:09:52:34:3c	ff:ff:ff:ff:ff:ff	1225		ff:ff:ff:ff:ff:ff
1668813010.172007000	2437	-91	e6:2a:ff:10:2e:da	ff:ff:ff:ff:ff:ff	522	UWS	ff:ff:ff:ff:ff:ff
1668813010.482420000	2462	-92	b6:3f:21:4f:4d:42	ff:ff:ff:ff:ff:ff	1925		db:fe:ff:ff:ff:ff
1668813011.804687000	2462	-93	7e:90:f0:b7:0e:f3	ff:ff:ff:ff:ff:ff	2437	UWS	ff:ff:ff:ff:ff:ff
1668813011.824306000	2462	-93	36:90:f0:b7:ce:9f	ff:ff:ff:ff:ff:7f	2438	UWS	ff:ff:ff:ff:ff:ff
1668813011.870166000	2437	-92	7e:90:f0:b7:0e:f3	ff:ff:ff:ff:ff:ff	2440	UWS	ff:ff:ff:ff:ff:ff
1668813011.896760000	2462	-93	fc:44:82:af:a8:ca	ff:ff:ff:ff:ff:ff	1295	UWS	ff:ff:ff:ff:ff:ff
1668813012.264053000	2437	-92	6a:e3:8d:0a:8b:83	ff:ff:ff:ff:ff:ff	2193		ff:ff:ff:ff:ff:ff
1668813012.697750000	2437	-89	b2:b2:4f:4f:1f:4c	ff:ff:ff:ff:ff:ff	148	UWS	ff:ff:ff:ff:ff:ff
1668813012.793212000	2412	-86	b1:f1:b8:91:73:eb	b8:78:fc:e6:51:e6	3028		c4:48:23:7f:2a:59
1668813012.806758000	2462	-90	b2:b2:4f:4f:1f:4c	ff:ff:ff:ff:ff:ff	153	UWS	ff:ff:ff:ff:ff:ff
1668813012.827023000	2462	-91	b2:b2:4f:4f:1f:4c	ff:ff:ff:ff:ff:ff	154	UWS	ff:ff:ff:ff:ff:ff
1668813013.338070000	2462	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1988		ff:ff:ff:ff:ff:ff
1668813013.338090000	2412	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1988		ff:ff:ff:ff:ff:ff
1668813013.338105000	2437	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1988		ff:ff:ff:ff:ff:ff
1668813013.340165000	2412	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1989		ff:ff:ff:ff:ff:ff
1668813013.340184000	2437	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1989		ff:ff:ff:ff:ff:ff
1668813013.340200000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1989		ff:ff:ff:ff:ff:ff
1668813013.380817000	2412	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1990		ff:ff:ff:ff:ff:ff
1668813013.380836000	2437	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1990		ff:ff:ff:ff:ff:ff
1668813013.380851000	2462	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1990		ff:ff:ff:ff:ff:ff
1668813013.382908000	2412	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1991		ff:ff:ff:ff:ff:ff
1668813013.382927000	2437	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1991		ff:ff:ff:ff:ff:ff
1668813013.382942000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1991		ff:ff:ff:ff:ff:ff
1668813013.424845000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1992		ff:ff:ff:ff:ff:ff
1668813013.424864000	2437	-52	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1992		ff:ff:ff:ff:ff:ff
1668813013.427042000	2437	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1993		ff:ff:ff:ff:ff:ff
1668813013.427061000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1993		ff:ff:ff:ff:ff:ff
1668813013.446393000	2437	-90	38:f9:d3:38:97:39	ff:ff:ff:ff:ff:ff	2365		ff:ff:ff:ff:ff:ff
1668813013.455996000	2437	-90	38:f9:d3:38:97:39	ff:ff:ff:ff:ff:ff	2366		ff:ff:ff:ff:ff:ff
1668813013.468863000	2412	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1994		ff:ff:ff:ff:ff:ff
1668813013.468883000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1994		ff:ff:ff:ff:ff:ff
1668813013.471035000	2412	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1995		ff:ff:ff:ff:ff:ff
1668813013.471054000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1995		ff:ff:ff:ff:ff:ff
1668813013.512846000	2412	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1996		ff:ff:ff:ff:ff:ff
1668813013.512865000	2437	-81	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1996		ff:ff:ff:ff:ff:ff
1668813013.512881000	2462	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1996		ff:ff:ff:ff:ff:ff
1668813013.514994000	2412	-61	23:87:66:09:27:91	ff:ff:ff:6e:77:fb	1317		ff:ff:ff:fb:49:fa
1668813013.515014000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1997		ff:ff:ff:ff:ff:ff
1668813013.515030000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1997		ff:ff:ff:ff:ff:ff
1668813013.556844000	2412	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1998		ff:ff:ff:ff:ff:ff
1668813013.556864000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1998		ff:ff:ff:ff:ff:ff
1668813013.556879000	2462	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1998		ff:ff:ff:ff:ff:ff
1668813013.558894000	2462	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1999		ff:ff:ff:ff:ff:ff
1668813013.558915000	2412	-70	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1999		ff:ff:ff:ff:ff:ff
1668813013.558930000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1999		ff:ff:ff:ff:ff:ff
1668813013.621068000	2412	-76	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2000		ff:ff:ff:ff:ff:ff
1668813013.621088000	2437	-82	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2000		ff:ff:ff:ff:ff:ff
1668813013.621103000	2462	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2000		ff:ff:ff:ff:ff:ff
1668813013.623218000	2412	-75	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2001		ff:ff:ff:ff:ff:ff
1668813013.623238000	2437	-35	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2001		ff:ff:ff:ff:ff:ff
1668813013.623253000	2462	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2001		ff:ff:ff:ff:ff:ff
1668813013.635819000	2462	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2002		ff:ff:ff:ff:ff:ff
1668813013.681941000	2437	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2005		ff:ff:ff:ff:ff:ff
1668813013.723842000	2437	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2006		ff:ff:ff:ff:ff:ff
1668813013.723862000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2006		ff:ff:ff:ff:ff:ff
1668813013.725966000	2437	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2007		ff:ff:ff:ff:ff:ff
1668813013.725986000	2462	-29	b2:87:66:09:27:91	ff:dd:de:ed:ff:ff	2007		ff:ff:ff:ff:ff:ff
1668813013.738378000	2437	-71	b2:a7:74:09:27:91	ff:ff:ff:ff:ff:ff	2008		ff:ff:ff:ff:ff:ff
1668813013.738394000	2462	-80	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2008		ff:ff:ff:ff:ff:ff
1668813013.740516000	2437	-72	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2009		ff:ff:ff:ff:ff:ff
1668813013.740536000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2009		ff:ff:ff:ff:ff:ff
1668813013.782689000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2010		ff:ff:ff:ff:ff:ff
1668813013.784837000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2011		ff:ff:ff:ff:ff:ff
1668813013.828510000	2412	-89	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2013		ff:ff:ff:ff:ff:ff
1668813014.019211000	2462	-81	ca:9e:ef:7e:78:d8	ff:ff:ff:ff:ff:ff	954		ff:ff:ff:ff:ff:ff
1668813014.040260000	2462	-79	ca:9e:ef:7e:78:d8	ff:ff:ff:ff:ff:ff	955		ff:ff:ff:ff:ff:ff
1668813014.066506000	2437	-75	66:b9:cd:d3:cc:0b	ff:ff:ff:ff:ff:ff	1485		ff:ff:ff:ff:ff:ff
1668813014.086750000	2437	-75	66:b9:cd:d3:cc:0b	ff:ff:ff:ff:ff:ff	1486		ff:ff:ff:ff:ff:ff
1668813014.112403000	2412	-80	4a:f2:25:c7:9a:7c	ff:ff:ff:ff:ff:ff	669		ff:ff:ff:ff:ff:ff
1668813014.133031000	2412	-79	4a:f2:25:c7:9a:7c	ff:ff:ff:ff:ff:ff	670		ff:ff:ff:ff:ff:ff
1668813014.941264000	2412	-87	ca:c1:f6:09:be:ab	ff:ff:ff:ff:ff:ff	133	UWS	ff:ff:ff:ff:ff:ff
1668813015.140237000	2437	-85	ca:c1:f6:09:be:ab	ff:ff:ff:ff:ff:ff	141	UWS	ff:ff:ff:ff:ff:ff
1668813015.144539000	2437	-86	ca:c1:f6:09:be:ab	ff:ff:ff:ff:ff:ff	142	UWS	ff:ff:ff:ff:ff:ff
1668813015.171393000	2437	-84	ca:c1:f6:09:be:ab	ff:ff:ff:ff:ff:ff	143	UWS	ff:ff:ff:ff:ff:ff
1668813015.195815000	2437	-83	ca:c1:f6:09:be:ab	ff:ff:ff:ff:ff:ff	144	UWS	ff:ff:ff:ff:ff:ff
1668813015.269518000	2462	-84	8e:c1:ae:ba:b1:37	ff:ff:ff:ff:ff:ff	2779	UWS	ff:ff:ff:ff:ff:ff
1668813015.289749000	2462	-85	8e:c1:ae:ba:b1:37	ff:ff:ff:ff:ff:ff	2780	UWS	ff:ff:ff:ff:ff:ff
1668813015.307100000	2462	-83	ca:c1:f6:09:be:ab	ff:ff:ff:ff:ff:ff	149	UWS	ff:ff:ff:ff:ff:ff
1668813015.365290000	2462	-79	ca:c1:f6:09:be:ab	ff:ff:ff:ff:ff:ff	152	UWS	ff:ff:ff:ff:ff:ff
1668813015.376841000	2412	-89	8e:c1:ae:ba:b1:37	ff:ff:ff:ff:ff:ff	2782	UWS	ff:ff:ff:ff:ff:ff
1668813015.386241000	2437	-86	fc:44:82:af:a8:ca	ff:ff:ff:ff:ff:ff	1307	UWS	ff:ff:ff:ff:ff:ff
1668813015.511240000	2462	-92	fc:44:82:af:a8:ca	ff:ff:ff:ff:ff:ff	1313	UWS	ff:ff:ff:ff:ff:ff
1668813015.647941000	2437	-89	12:25:5b:e0:a7:55	ff:ff:ff:ff:ff:ff	488		ff:ff:ff:ff:ff:ff
1668813015.670411000	2437	-91	12:25:5b:e0:a7:55	ff:ff:ff:ff:ff:ff	490		ff:ff:ff:ff:ff:ff
1668813016.157616000	2412	-89	02:f2:17:92:43:6a	ff:ff:ff:ff:ff:ff	3754		ff:ff:ff:ff:ff:ff
1668813016.168749000	2412	-90	02:f2:17:92:43:6a	ff:ff:ff:ff:ff:ff	3755		ff:ff:ff:ff:ff:ff
1668813016.228706000	2462	-90	02:f2:17:92:43:6a	ff:ff:ff:ff:ff:ff	3759		ff:ff:ff:ff:ff:ff
1668813016.242642000	2462	-80		58:7a:ab:91:6e:39			
1668813017.026322000	2462	-90	42:e5:3d:a4:78:f6	ff:ff:ff:ff:ff:ff	2889		ff:ff:ff:ff:ff:ff
1668813017.047656000	2462	-88	42:e5:3d:a4:78:f6	ff:ff:ff:ff:ff:ff	2890		ff:ff:ff:ff:ff:ff
1668813017.118884000	2437	-84	3e:18:07:44:fd:13	ff:ff:ff:ff:ff:ff	2761		ff:ff:ff:ff:ff:ff
1668813017.140097000	2437	-84	3e:18:07:44:fd:13	ff:ff:ff:ff:ff:ff	2762		ff:ff:ff:ff:ff:ff
1668813017.165646000	2412	-92	7a:b8:fe:1e:05:87	ff:ff:ff:ff:ff:ff	1291		ff:ff:ff:ff:ff:ff
1668813017.189847000	2412	-91	7a:b8:fe:1e:05:87	ff:ff:ff:ff:ff:ff	1292		ff:ff:ff:ff:ff:ff
1668813017.847794000	2437	-88	9e:3b:d7:5f:9a:e8	ff:ff:ff:ff:ff:ff	444		ff:ff:ff:ff:ff:ff
1668813017.849072000	2437	-90	12:9b:04:b7:06:e9	ff:ff:ff:ff:ff:ff	459		ff:ff:ff:ff:ff:ff
1668813017.885727000	2437	-90	66:c9:90:d0:c7:7a	ff:ff:ff:ff:ff:ff	2045		ff:ff:ff:ff:ff:ff
1668813017.902973000	2437	-91	f2:cf:d9:f2:46:b8	ff:ff:ff:ff:ff:ff	211		ff:ff:ff:ff:ff:ff
1668813017.912976000	2437	-91	c6:5b:c2:12:b3:6e	ff:ff:ff:ff:ff:ff	3231		ff:ff:ff:ff:ff:ff
1668813018.655854000	2437	-87	12:ec:44:c9:a4:ab	ff:ff:ff:ff:ff:ff	2648	UWS	ff:ff:ff:ff:ff:ff
1668813018.670164000	2437	-91	12:ec:44:c9:a4:ab	ff:ff:ff:ff:ff:ff	2649	UWS	ff:ff:ff:ff:ff:ff
1668813018.755343000	2412	-54	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3960		ff:ff:ff:ff:ff:ff
1668813018.757188000	2412	-54	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3961		ff:ff:ff:ff:ff:ff
1668813018.819454000	2412	-56	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3962		ff:ff:ff:ff:ff:ff
1668813018.821374000	2412	-57	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3963		ff:ff:ff:ff:ff:ff
1668813018.894044000	2462	-92	12:ec:44:c9:a4:ab	ff:ff:ff:ff:ff:ff	2659	UWS	ff:ff:ff:ff:ff:ff
1668813019.015080000	2437	-28	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3969		ff:ff:ff:ff:ff:ff
1668813019.076829000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3970		ff:ff:ff:ff:ff:ff
1668813019.078683000	2412	-76	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3971		ff:ff:ff:ff:ff:ff
1668813019.078702000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3971		ff:ff:ff:ff:ff:ff
1668813019.157292000	2462	-89	12:9b:04:b7:06:e9	ff:ff:ff:ff:ff:ff	1795		ff:ff:ff:ff:ff:ff
1668813019.158669000	2462	-92	0a:ee:d2:d1:59:05	ff:ff:ff:ff:ff:ff	254		ff:ff:ff:ff:ff:ff
1668813019.181454000	2437	-32	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3972		ff:ff:ff:ff:ff:ff
1668813019.183460000	2412	-78	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3973		ff:ff:ff:ff:ff:ff
