1668654553.107910000	2437	-39	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3360		ff:ff:ff:ff:ff:ff
1668654553.109982000	2437	-38	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3361		ff:ff:ff:ff:ff:ff
1668654553.174606000	2437	-36	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3363		ff:ff:ff:ff:ff:ff
1668654553.236557000	2437	-38	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3364		ff:ff:ff:ff:ff:ff
1668654553.238478000	2437	-37	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3365		ff:ff:ff:ff:ff:ff
1668654553.429654000	2462	-43	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3370		ff:ff:ff:ff:ff:ff
1668654553.431654000	2462	-43	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3371		ff:ff:ff:ff:ff:ff
1668654553.494029000	2462	-41	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3372		ff:ff:ff:ff:ff:ff
1668654553.496181000	2462	-42	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3373		ff:ff:ff:ff:ff:ff
1668654556.150732000	2462	-93	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	1		ff:ff:ff:ff:ff:ff
1668654556.642870000	2412	-90	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1409		ff:ff:ff:ff:ff:ff
1668654556.645117000	2412	-91	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1410		ff:ff:ff:ff:ff:ff
1668654556.647342000	2412	-92	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1411		ff:ff:ff:ff:ff:ff
1668654556.903254000	2437	-83	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1421		ff:ff:ff:ff:ff:ff
1668654556.905543000	2437	-84	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1422		ff:ff:ff:ff:ff:ff
1668654556.978144000	2437	-82	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1424		ff:ff:ff:ff:ff:ff
1668654557.034924000	2437	-81	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1428		ff:ff:ff:ff:ff:ff
1668654557.287672000	2462	-88	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1439		ff:ff:ff:ff:ff:ff
1668654557.289894000	2462	-88	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1440		ff:ff:ff:ff:ff:ff
1668654557.354045000	2462	-85	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1443		ff:ff:ff:ff:ff:ff
1668654561.383604000	2437	-94	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	35		ff:ff:ff:ff:ff:ff
1668654566.323549000	2437	-91	da:d9:48:1e:04:ff	ff:ff:ff:ff:ff:ff	902	UWS	ff:ff:ff:ff:ff:ff
1668654566.690689000	2412	-28	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2016		ff:ff:ff:ff:ff:ff
1668654566.690709000	2437	-50	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2016		ff:ff:ff:ff:ff:ff
1668654566.690725000	2462	-76	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2016		ff:ff:ff:ff:ff:ff
1668654566.692816000	2412	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2017		ff:ff:ff:ff:ff:ff
1668654566.692836000	2437	-49	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2017		ff:ff:ff:ff:ff:ff
1668654566.692851000	2462	-74	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2017		ff:ff:ff:ff:ff:ff
1668654566.734057000	2412	-84	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2018		ff:ff:ff:ff:ff:ff
1668654566.734077000	2437	-43	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2018		ff:ff:ff:ff:ff:ff
1668654566.736386000	2412	-30	f2:41:c8:d9:89:94	ff:ff:ff:ff:ff:77	2019		ff:ff:ff:ff:ff:ff
1668654566.736407000	2437	-44	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2019		ff:ff:ff:ff:ff:ff
1668654566.748715000	2412	-82	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2020		ff:ff:ff:ff:ff:ff
1668654566.748735000	2437	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2020		ff:ff:ff:ff:ff:ff
1668654566.748750000	2462	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2020		ff:ff:ff:ff:ff:ff
1668654566.750803000	2437	-41	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2021		ff:ff:ff:ff:ff:ff
1668654566.750822000	2462	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2021		ff:ff:ff:ff:ff:ff
1668654566.792983000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2022		ff:ff:ff:ff:ff:ff
1668654566.793003000	2412	-49	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2022		ff:ff:ff:ff:ff:ff
1668654566.795286000	2412	-49	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2023		ff:ff:ff:ff:ff:ff
1668654566.795306000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2023		ff:ff:ff:ff:ff:ff
1668654566.836990000	2412	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2024		ff:ff:ff:ff:ff:ff
1668654566.837010000	2437	-20	d6:53:ba:24:58:59	ff:7f:d3:fe:37:b7	3356		ff:ff:ff:5f:be:db
1668654566.837025000	2462	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2024		ff:ff:ff:ff:ff:ff
1668654566.839115000	2412	-54	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2025		ff:ff:ff:ff:ff:ff
1668654566.839135000	2437	-20	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2025		ff:ff:ff:ff:ff:ff
1668654566.839151000	2462	-60	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2025		ff:ff:ff:ff:ff:ff
1668654566.880813000	2412	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2026		ff:ff:ff:ff:ff:ff
1668654566.880834000	2437	-18	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2026		ff:ff:ff:ff:ff:ff
1668654566.880850000	2462	-60	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2026		ff:ff:ff:ff:ff:ff
1668654566.883190000	2412	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2027		ff:ff:ff:ff:ff:ff
1668654566.883210000	2437	-18	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2027		ff:ff:ff:ff:ff:ff
1668654566.883226000	2462	-60	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2027		ff:ff:ff:ff:ff:ff
1668654566.944990000	2412	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2028		ff:ff:ff:ff:ff:ff
1668654566.945011000	2437	-20	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2028		ff:ff:ff:ff:ff:ff
1668654566.945027000	2462	-52	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2028		ff:ff:ff:ff:ff:ff
1668654566.947114000	2412	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2029		ff:ff:ff:ff:ff:ff
1668654566.947135000	2437	-20	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2029		ff:ff:ff:ff:ff:ff
1668654566.947151000	2462	-50	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2029		ff:ff:ff:ff:ff:ff
1668654566.991510000	2462	-45	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2031		ff:ff:ff:ff:ff:ff
1668654567.033060000	2437	-80	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2032		ff:ff:ff:ff:ff:ff
1668654567.033080000	2462	-79	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2032		ff:ff:ff:ff:ff:ff
1668654567.035235000	2412	-80	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2033		ff:ff:ff:ff:ff:ff
1668654567.035254000	2437	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2033		ff:ff:ff:ff:ff:ff
1668654567.077062000	2437	-47	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2034		ff:ff:ff:ff:ff:ff
1668654567.077082000	2462	-25	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2034		ff:ff:ff:ff:ff:ff
1668654567.079141000	2437	-47	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2035		ff:ff:ff:ff:ff:ff
1668654567.079160000	2462	-25	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2035		ff:ff:ff:ff:ff:ff
1668654567.121565000	2437	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2036		ff:ff:ff:ff:ff:ff
1668654567.121586000	2462	-23	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2036		ff:ff:ff:ff:ff:ff
1668654567.123635000	2462	-24	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2037		ff:ff:ff:ff:ff:ff
1668654567.185517000	2412	-78	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2038		ff:ff:ff:ff:ff:ff
1668654567.185538000	2437	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2038		ff:ff:ff:ff:ff:ff
1668654567.185553000	2462	-24	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2038		ff:ff:ff:ff:ff:ff
1668654567.187662000	2412	-79	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2039		ff:ff:ff:ff:ff:ff
1668654567.187682000	2437	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2039		ff:ff:ff:ff:ff:ff
1668654567.249534000	2412	-84	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2040		ff:ff:ff:ff:ff:ff
1668654567.249555000	2437	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2040		ff:ff:ff:ff:ff:ff
1668654567.251707000	2412	-85	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2041		ff:ff:ff:ff:ff:ff
1668654568.928938000	2437	-76	da:61:e1:8b:fe:7b	ff:ff:ff:ff:ff:ff	2085		ff:ff:ff:ff:ff:ff
1668654568.958915000	2437	-76	da:61:e1:8b:ee:fa	69:76:0a:2e:e8:d9	3672		fb:ff:ff:ff:ff:ff
1668654568.983913000	2412	-77	02:5e:20:4e:0b:a9	ff:ff:ff:ff:ff:ff	1077		ff:ff:ff:ff:ff:ff
1668654569.004872000	2412	-76	02:5e:20:4e:0b:a9	ff:ff:ff:ff:ff:ff	1078		ff:ff:ff:ff:ff:ff
1668654569.031539000	2462	-72	6e:22:da:a7:bf:90	ff:ff:ff:ff:ff:ff	1829		ff:ff:ff:ff:ff:ff
1668654569.052511000	2462	-72	6e:22:da:a7:bf:90	ff:ff:ff:ff:ff:ff	1830		ff:ff:ff:ff:ff:ff
1668654571.491881000	2412	-88	0a:4c:31:6e:70:69	ff:ff:ff:ff:ff:ff	2654		ff:ff:ff:ff:ff:ff
1668654571.604507000	2437	-83	0a:4c:31:6e:70:69	ff:ff:ff:ff:ff:ff	2658		ff:ff:ff:ff:ff:ff
1668654571.632272000	2437	-84	0a:4c:31:6e:70:69	ff:ff:ff:ff:ff:ff	2659		ff:ff:ff:ff:ff:ff
1668654571.660632000	2437	-86	0a:4c:31:6e:70:69	ff:ff:ff:ff:ff:ff	2660		ff:ff:ff:ff:ff:ff
1668654572.876380000	2412	-43	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3392		ff:ff:ff:ff:ff:ff
1668654572.878300000	2412	-42	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3393		ff:ff:ff:ff:ff:ff
1668654572.960662000	2412	-42	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3394		ff:ff:ff:ff:ff:ff
1668654572.962705000	2412	-43	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3395		ff:ff:ff:ff:ff:ff
1668654573.074998000	2412	-77	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	1997	UWS	ff:ff:ff:ff:ff:ff
1668654573.089402000	2437	-45	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3398		ff:ff:ff:ff:ff:ff
1668654573.095762000	2412	-77	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	1998	UWS	ff:ff:ff:ff:ff:ff
1668654573.108681000	2412	-92	d2:c8:27:15:ba:22	ff:ff:ff:ff:ff:ff	4007	UWS	ff:ff:ff:ff:ff:ff
1668654573.153850000	2437	-38	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3400		ff:ff:ff:ff:ff:ff
1668654573.155937000	2437	-39	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3401		ff:ff:ff:ff:ff:ff
1668654573.218052000	2437	-36	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3402		ff:ff:ff:ff:ff:ff
1668654573.220060000	2437	-37	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3403		ff:ff:ff:ff:ff:ff
1668654573.257102000	2437	-74	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	2005	UWS	ff:ff:ff:ff:ff:ff
1668654573.275840000	2437	-76	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	2006	UWS	ff:ff:ff:ff:ff:ff
1668654573.302742000	2437	-38	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3404		ff:ff:ff:ff:ff:ff
1668654573.304654000	2437	-38	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3405		ff:ff:ff:ff:ff:ff
1668654573.306051000	2437	-71	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	2007	UWS	ff:ff:ff:ff:ff:ff
1668654573.326374000	2437	-72	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	2008	UWS	ff:ff:ff:ff:ff:ff
1668654573.364129000	2437	-73	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	2010	UWS	ff:ff:ff:ff:ff:ff
1668654573.478821000	2462	-76	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	2015	UWS	ff:ff:ff:ff:ff:ff
1668654573.499131000	2462	-75	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	2016	UWS	ff:ff:ff:ff:ff:ff
1668654573.523791000	2462	-73	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	2017	UWS	ff:ff:ff:ff:ff:ff
1668654573.536059000	2462	-43	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3410		ff:ff:ff:ff:ff:ff
1668654573.544134000	2462	-77	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	2018	UWS	ff:ff:ff:ff:ff:ff
1668654573.600337000	2462	-39	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3412		ff:ff:ff:ff:ff:ff
1668654573.602255000	2462	-41	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3413		ff:ff:ff:ff:ff:ff
1668654575.086071000	2462	-85	70:b3:17:a0:23:c5	67:fc:ff:ff:ff:ff	1092		70:b3:17:a0:53:c7
1668654579.408454000	2437	-88	da:d9:48:1e:04:ff	ff:ff:ff:ff:ff:ff	903	UWS	ff:ff:ff:ff:ff:ff
1668654579.463659000	2437	-87	da:d9:48:1e:04:ff	ff:ff:ff:ff:ff:ff	904	UWS	ff:ff:ff:ff:ff:ff
1668654579.678952000	2412	-90	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	1817		ff:ff:ff:ff:ff:ff
1668654579.709178000	2412	-88	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	1818		ff:ff:ff:ff:ff:ff
1668654579.740578000	2437	-91	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	1819		ff:ff:ff:ff:ff:ff
1668654579.770782000	2437	-91	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	1820		ff:ff:ff:ff:ff:ff
1668654579.803307000	2462	-91	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	1821		ff:ff:ff:ff:ff:ff
1668654579.831552000	2462	-92	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	1822		ff:ff:ff:ff:ff:ff
1668654581.710224000	2412	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2054		ff:ff:ff:ff:ff:ff
1668654581.710245000	2437	-50	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2054		ff:ff:ff:ff:ff:ff
1668654581.710262000	2462	-76	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2054		ff:ff:ff:ff:ff:ff
1668654581.713214000	2412	-28	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2055		ff:ff:ff:ff:ff:ff
1668654581.754514000	2412	-78	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2056		ff:ff:ff:ff:ff:ff
1668654581.754534000	2437	-43	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2056		ff:ff:ff:ff:ff:ff
1668654581.756594000	2412	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2057		ff:ff:ff:ff:ff:ff
1668654581.756614000	2437	-44	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2057		ff:ff:ff:ff:ff:ff
1668654581.769217000	2412	-82	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2058		ff:ff:ff:ff:ff:ff
1668654581.769237000	2437	-41	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2058		ff:ff:ff:ff:ff:ff
1668654581.771318000	2437	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2059		ff:ff:ff:ff:ff:ff
1668654581.771338000	2462	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2059		ff:ff:ff:ff:ff:ff
1668654581.813118000	2412	-49	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2060		ff:ff:ff:ff:ff:ff
1668654581.813138000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2060		ff:ff:ff:ff:ff:ff
1668654581.815283000	2412	-47	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2061		ff:ff:ff:ff:ff:ff
1668654581.827850000	2412	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2062		ff:ff:ff:ff:ff:ff
1668654581.827870000	2437	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2062		ff:ff:ff:ff:ff:ff
1668654581.827887000	2462	-60	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2062		ff:ff:ff:ff:ff:ff
1668654581.829916000	2412	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2063		ff:ff:ff:ff:ff:ff
1668654581.829936000	2437	-20	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2063		ff:ff:ff:ff:ff:ff
1668654581.829953000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2063		ff:ff:ff:ff:ff:ff
1668654581.842415000	2412	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2064		ff:ff:ff:ff:ff:ff
1668654581.842435000	2437	-19	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2064		ff:ff:ff:ff:ff:ff
1668654581.842451000	2462	-59	b2:87:66:81:ab:95	ff:ff:ff:ff:ff:ff	3122		ef:f6:ff:ff:ff:ff
1668654581.844742000	2412	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2065		ff:ff:ff:ff:ff:ff
1668654581.844762000	2437	-17	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2065		ff:ff:ff:ff:ff:ff
1668654581.844779000	2462	-60	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2065		ff:ff:ff:ff:ff:ff
1668654581.906621000	2412	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2066		ff:ff:ff:ff:ff:ff
1668654581.906641000	2437	-20	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2066		ff:ff:ff:ff:ff:ff
1668654581.906657000	2462	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2066		ff:ff:ff:ff:ff:ff
1668654581.908718000	2412	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2067		ff:ff:ff:ff:ff:ff
1668654581.908739000	2437	-20	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2067		ff:ff:ff:ff:ff:ff
1668654581.908755000	2462	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2067		ff:ff:ff:ff:ff:ff
1668654581.970792000	2462	-46	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2068		ff:ff:ff:ff:ff:ff
1668654581.970813000	2412	-79	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2068		ff:ff:ff:ff:ff:ff
1668654581.973143000	2462	-46	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2069		ff:ff:ff:ff:ff:ff
1668654582.018033000	2437	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2071		ff:ff:ff:ff:ff:ff
1668654582.040365000	2412	-89	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	2344		ff:ff:ff:ff:ff:ff
1668654582.042613000	2412	-91	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	2345		ff:ff:ff:ff:ff:ff
1668654582.078988000	2437	-47	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2072		ff:ff:ff:ff:ff:ff
1668654582.081116000	2437	-47	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2073		ff:ff:ff:ff:ff:ff
1668654582.081136000	2462	-24	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2073		ff:ff:ff:ff:ff:ff
1668654582.122918000	2412	-78	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2074		ff:ff:ff:ff:ff:ff
1668654582.122938000	2437	-54	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2074		ff:ff:ff:ff:ff:ff
1668654582.125022000	2462	-22	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2075		ff:ff:ff:ff:ff:ff
1668654582.125042000	2412	-76	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2075		ff:ff:ff:ff:ff:ff
1668654582.125057000	2437	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2075		ff:ff:ff:ff:ff:ff
1668654582.166948000	2437	-59	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2076		ff:ff:ff:ff:ff:ff
1668654582.166968000	2462	-26	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2076		ff:ff:ff:ff:ff:ff
1668654582.169067000	2437	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2077		ff:ff:ff:ff:ff:ff
1668654582.169087000	2462	-25	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2077		ff:ff:ff:ff:ff:ff
1668654582.210994000	2412	-82	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2078		ff:ff:ff:ff:ff:ff
1668654582.211014000	2437	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2078		ff:ff:ff:ff:ff:ff
1668654582.213135000	2437	-70	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2079		ff:ff:ff:ff:ff:ff
1668654582.369339000	2437	-83	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	2359		ff:ff:ff:ff:ff:ff
1668654582.434835000	2437	-83	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	2362		ff:ff:ff:ff:ff:ff
1668654582.437115000	2437	-82	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	2363		ff:ff:ff:ff:ff:ff
1668654582.637116000	2462	-82	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	2372		ff:ff:ff:ff:ff:ff
1668654582.700014000	2462	-83	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	2374		ff:ff:ff:ff:ff:ff
1668654582.704891000	2462	-82	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	2376		ff:ff:ff:ff:ff:ff
1668654586.150123000	2412	-33	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1081	BELL_WIFI	ff:ff:ff:ff:ff:ff
1668654586.151899000	2412	-33	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1082	5099251212	ff:ff:ff:ff:ff:ff
1668654586.153252000	2412	-32	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1083		ff:ff:ff:ff:ff:ff
1668654586.189924000	2412	-34	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1084	BELL_WIFI	ff:ff:ff:ff:ff:ff
1668654586.191261000	2412	-32	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1085	5099251212	ff:ff:ff:ff:ff:ff
1668654586.193251000	2412	-32	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1086		ff:ff:ff:ff:ff:ff
1668654586.232124000	2412	-36	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1087	BELL_WIFI	ff:ff:ff:ff:ff:ff
1668654586.233525000	2412	-36	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1088	5099251212	ff:ff:ff:ff:ff:ff
1668654586.272482000	2412	-35	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1090	BELL_WIFI	ff:ff:ff:ff:ff:ff
1668654586.273873000	2412	-36	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1091	5099251212	ff:ff:ff:ff:ff:ff
1668654586.275351000	2412	-33	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1092		ff:ff:ff:ff:ff:ff
1668654586.396188000	2437	-29	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1099	BELL_WIFI	ff:ff:ff:ff:ff:ff
1668654586.397649000	2437	-27	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1100	5099251212	ff:ff:ff:ff:ff:ff
1668654586.435652000	2437	-27	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1102	BELL_WIFI	ff:ff:ff:ff:ff:ff
1668654586.438651000	2437	-26	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1104		ff:ff:ff:ff:ff:ff
1668654586.477504000	2437	-18	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1105	BELL_WIFI	ff:ff:ff:ff:ff:ff
1668654586.478955000	2437	-18	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1106	5099251212	ff:ff:ff:ff:ff:ff
1668654586.480625000	2437	-17	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1107		ff:ff:ff:ff:ff:ff
1668654586.517852000	2437	-19	e8:50:8b:43:b1:20	ff:ff:ff:ff:ff:ff	1108	BELL_WIFI	ff:ff:ff:ff:ff:ff
