1668971129.211327000	2437	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	975		ff:ff:ff:ff:ff:ff
1668971129.223789000	2437	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	976		ff:ff:ff:ff:ff:ff
1668971129.223809000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	976		ff:ff:ff:ff:ff:ff
1668971129.225993000	2412	-46	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	977		ff:ff:ff:ff:ff:ff
1668971129.226013000	2437	-49	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	977		ff:ff:ff:ff:ff:ff
1668971129.226029000	2462	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	977		ff:ff:ff:ff:ff:ff
1668971129.267830000	2412	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	978		ff:ff:ff:ff:ff:ff
1668971129.267850000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	978		ff:ff:ff:ff:ff:ff
1668971129.270009000	2437	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	979		ff:ff:ff:ff:ff:ff
1668971129.270029000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	979		ff:ff:ff:ff:ff:ff
1668971129.282492000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	980		ff:ff:ff:ff:ff:ff
1668971129.282512000	2412	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	980		ff:ff:ff:ff:ff:ff
1668971129.282527000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	980		ff:ff:ff:ff:ff:ff
1668971129.284658000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	981		ff:ff:ff:ff:ff:ff
1668971129.326538000	2412	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	982		ff:ff:ff:ff:ff:ff
1668971129.326558000	2437	-31	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	982		ff:ff:ff:ff:ff:ff
1668971129.326574000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	982		ff:ff:ff:ff:ff:ff
1668971129.328743000	2412	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	983		ff:ff:ff:ff:ff:ff
1668971129.328763000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	983		ff:ff:ff:ff:ff:ff
1668971129.328778000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	983		ff:ff:ff:ff:ff:ff
1668971129.370511000	2412	-76	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	984		ff:ff:ff:ff:ff:ff
1668971129.370530000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	984		ff:ff:ff:ff:ff:ff
1668971129.372615000	2412	-75	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	985		ff:ff:ff:ff:ff:ff
1668971129.372635000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	985		ff:ff:ff:ff:ff:ff
1668971129.372651000	2462	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	985		ff:ff:ff:ff:ff:ff
1668971129.414529000	2462	-52	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	986		ff:ff:ff:ff:ff:ff
1668971129.416683000	2462	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	987		ff:ff:ff:ff:ff:ff
1668971129.458509000	2437	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	988		ff:ff:ff:ff:ff:ff
1668971129.460657000	2437	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	989		ff:ff:ff:ff:ff:ff
1668971129.473113000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	990		ff:ff:ff:ff:ff:ff
1668971129.473133000	2437	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	990		ff:ff:ff:ff:ff:ff
1668971129.475283000	2462	-30	be:85:66:81:23:91	ff:ff:ff:ff:7f:37	991		df:ed:ff:ff:3b:b5
1668971129.487758000	2437	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	992		ff:ff:ff:ff:ff:ff
1668971129.487775000	2462	-83	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	992		ff:ff:ff:ff:ff:ff
1668971129.489864000	2412	-80	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	993		ff:ff:ff:ff:ff:ff
1668971129.489884000	2437	-70	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	993		ff:ff:ff:ff:ff:ff
1668971129.489900000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	993		ff:ff:ff:ff:ff:ff
1668971129.532036000	2462	-82	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	994		ff:ff:ff:ff:ff:ff
1668971129.534407000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	995		ff:ff:ff:ff:ff:ff
1668971129.595905000	2412	-89	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	996		ff:ff:ff:ff:ff:ff
1668971129.598078000	2412	-86	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	997		ff:ff:ff:ff:ff:ff
1668971132.316742000	2462	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	1		ff:ff:ff:ff:ff:ff
1668971132.337619000	2462	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	2		ff:ff:ff:ff:ff:ff
1668971135.584875000	2437	-90	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	3246		ff:ff:ff:ff:ff:ff
1668971135.619703000	2437	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	36		ff:ff:ff:ff:ff:ff
1668971135.923705000	2437	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	49		ff:ff:ff:ff:ff:ff
1668971136.224310000	2437	-88	02:fe:db:0c:7b:66	ff:ff:ff:ff:ff:ff	512		ff:ff:ff:ff:ff:ff
1668971136.264631000	2437	-91	02:fe:db:0c:7b:66	ff:ff:ff:ff:ff:ff	514		ff:ff:ff:ff:ff:ff
1668971136.290279000	2462	-93	00:22:58:70:00:dc	ff:bf:db:ff:ff:6e	59		ff:ff:ff:ff:ff:ff
1668971136.553416000	2437	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	71		ff:ff:ff:ff:ff:ff
1668971136.574342000	2437	-94	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	72		ff:ff:ff:ff:ff:ff
1668971137.183709000	2437	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	93		ff:ff:ff:ff:ff:ff
1668971137.870761000	2437	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	14		ff:ff:ff:ff:ff:ff
1668971140.785925000	2412	-92	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3935		ff:ff:ff:ff:ff:ff
1668971140.788400000	2412	-91	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3936		ff:ff:ff:ff:ff:ff
1668971141.115464000	2437	-88	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3950		ff:ff:ff:ff:ff:ff
1668971141.117686000	2437	-90	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3951		ff:ff:ff:ff:ff:ff
1668971141.372850000	2462	-87	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3963		ff:ff:ff:ff:ff:ff
1668971141.434784000	2462	-88	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3965		ff:ff:ff:ff:ff:ff
1668971141.436976000	2462	-89	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3966		ff:ff:ff:ff:ff:ff
1668971141.439225000	2462	-89	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3967		ff:ff:ff:ff:ff:ff
1668971141.501031000	2462	-91	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3969		ff:ff:ff:ff:ff:ff
1668971141.941678000	2437	-93	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	3328		ff:ff:ff:ff:ff:ff
1668971143.258735000	2462	-93	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	1	SHAW-EED3BA	ff:ff:ff:ff:ff:ff
1668971145.285576000	2412	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1010		ff:ff:ff:ff:ff:ff
1668971145.285595000	2437	-60	f2:e3:62:13:41:5d	ff:ff:ff:ff:ff:ff	1010		a2:ed:fb:ff:ff:ff
1668971145.285611000	2462	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1010		ff:ff:ff:ff:ff:ff
1668971145.288272000	2412	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1011		ff:ff:ff:ff:ff:ff
1668971145.288291000	2437	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1011		ff:ff:ff:ff:ff:ff
1668971145.288307000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1011		ff:ff:ff:ff:ff:ff
1668971145.349326000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1012		ff:ff:ff:ff:ff:ff
1668971145.349345000	2437	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1012		ff:ff:ff:ff:ff:ff
1668971145.349361000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1012		ff:ff:ff:ff:ff:ff
1668971145.351674000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1013		ff:ff:ff:ff:ff:ff
1668971145.351693000	2437	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1013		ff:ff:ff:ff:ff:ff
1668971145.351709000	2462	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1013		ff:ff:ff:ff:ff:ff
1668971145.366072000	2462	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1015		ff:ff:ff:ff:ff:ff
1668971145.378725000	2412	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1016		ff:ff:ff:ff:ff:ff
1668971145.378744000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1016		ff:ff:ff:ff:ff:ff
1668971145.380872000	2412	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1017		ff:ff:ff:ff:ff:ff
1668971145.380891000	2437	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1017		ff:ff:ff:ff:ff:ff
1668971145.380907000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1017		ff:ff:ff:ff:ff:ff
1668971145.422624000	2412	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1018		ff:ff:ff:ff:ff:ff
1668971145.422644000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1018		ff:ff:ff:ff:ff:ff
1668971145.422659000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1018		ff:ff:ff:ff:ff:ff
1668971145.425001000	2412	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1019		ff:ff:ff:ff:ff:ff
1668971145.425020000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1019		ff:ff:ff:ff:ff:ff
1668971145.425036000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1019		ff:ff:ff:ff:ff:ff
1668971145.466729000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1020		ff:ff:ff:ff:ff:ff
1668971145.466749000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1020		ff:ff:ff:ff:ff:ff
1668971145.466764000	2412	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1020		ff:ff:ff:ff:ff:ff
1668971145.469074000	2412	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1021		ff:ff:ff:ff:ff:ff
1668971145.469093000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1021		ff:ff:ff:ff:ff:ff
1668971145.469109000	2462	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1021		ff:ff:ff:ff:ff:ff
1668971145.510675000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1022		ff:ff:ff:ff:ff:ff
1668971145.510695000	2462	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1022		ff:ff:ff:ff:ff:ff
1668971145.512873000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1023		ff:ff:ff:ff:ff:ff
1668971145.512892000	2462	-59	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1023		ff:ff:ff:ff:ff:ff
1668971145.574799000	2462	-52	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1024		ff:ff:ff:ff:ff:ff
1668971145.583915000	2437	-90	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	3368		ff:ff:ff:ff:ff:ff
1668971145.618743000	2437	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1026		ff:ff:ff:ff:ff:ff
1668971145.620891000	2437	-54	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1027		ff:ff:ff:ff:ff:ff
1668971145.647944000	2437	-89	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	3369		ff:ff:ff:ff:ff:ff
1668971145.682926000	2462	-31	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1028		ff:ff:ff:ff:ff:ff
1668971145.682946000	2437	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1028		ff:ff:ff:ff:ff:ff
1668971145.685068000	2437	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1029		ff:ff:ff:ff:ff:ff
1668971145.735544000	2437	-84	82:6d:5e:ac:03:54	ff:ff:ff:ff:ff:ff	3442		ff:ff:ff:ff:ff:ff
1668971145.747148000	2462	-27	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1030		ff:ff:ff:ff:ff:ff
1668971145.747168000	2437	-70	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1030		ff:ff:ff:ff:ff:ff
1668971145.749369000	2437	-72	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1031		ff:ff:ff:ff:ff:ff
1668971145.749389000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1031		ff:ff:ff:ff:ff:ff
1668971145.757340000	2437	-85	82:6d:5e:ac:03:54	ff:ff:ff:ff:ff:ff	3443		ff:ff:ff:ff:ff:ff
1668971145.784721000	2412	-88	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	858		ff:ff:ff:ff:ff:ff
1668971145.791076000	2462	-82	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1032		ff:ff:ff:ff:ff:ff
1668971145.815852000	2412	-87	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	859		ff:ff:ff:ff:ff:ff
1668971145.847076000	2412	-90	76:cb:6d:70:c3:e8	ff:ff:ff:ff:ff:ff	2227		ff:ff:ff:ff:ff:ff
1668971145.877834000	2437	-87	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	861		ff:ff:ff:ff:ff:ff
1668971146.000238000	2437	-86	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	865		ff:ff:ff:ff:ff:ff
1668971147.567825000	2412	-94	b2:2b:6e:8c:bd:1c	ff:ff:ff:ff:ff:ff	2213		ff:ff:ff:ff:ff:ff
1668971147.961199000	2437	-90	b2:2b:6e:8c:bd:1c	ff:ff:ff:ff:ff:ff	2231		ff:ff:ff:ff:ff:ff
1668971148.001414000	2437	-88	b2:2b:6e:8c:bd:1c	ff:ff:ff:ff:ff:ff	2233		ff:ff:ff:ff:ff:ff
1668971148.440928000	2437	-93	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	3408		ff:ff:ff:ff:ff:ff
1668971148.604028000	2437	-94	66:92:13:1d:8f:5b	ff:ff:ff:ff:ff:ff	522		ff:ff:ff:ff:ff:ff
1668971151.333033000	2462	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	2		ff:ff:ff:ff:ff:ff
1668971151.562741000	2437	-92	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	3447		ff:ff:ff:ff:ff:ff
1668971151.623113000	2437	-90	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	3448		ff:ff:ff:ff:ff:ff
1668971153.597648000	2462	-92	8a:06:e6:e9:14:6d	ff:ff:ff:ff:ff:ff	3597		ff:ff:ff:ff:ff:ff
1668971153.648648000	2437	-91	1a:08:1b:a0:9b:93	ff:ff:ff:ff:ff:ff	3957		ff:ff:ff:ff:ff:ff
1668971153.669245000	2437	-91	1a:08:1b:a0:9b:93	ff:ff:ff:ff:ff:ff	3958		ff:ff:ff:ff:ff:ff
1668971153.774122000	2437	-92	80:8a:bd:24:06:8a	ff:ff:ff:ff:ff:ff	557		ff:ff:ff:ff:ff:ff
1668971153.948293000	2437	-93	ae:12:a3:f8:12:8f	ff:ff:ff:ff:ff:ff	3200		ff:ff:ff:ff:ff:ff
1668971153.988102000	2437	-93	ae:12:a3:f8:12:8f	ff:ff:ff:ff:ff:ff	3202		ff:ff:ff:ff:ff:ff
1668971154.988326000	2462	-92	01:22:58:70:00:ba	fd:ff:ef:d6:ed:dd	28		fc:ff:ff:ff:7f:26
1668971155.204156000	2437	-91	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	3487		ff:ff:ff:ff:ff:ff
1668971155.255233000	2412	-89	70:b3:17:96:65:46	f6:ff:ff:ff:ff:ff	1771		70:b3:17:96:65:46
1668971155.899305000	2437	-94	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	13		ff:ff:ff:ff:ff:ff
1668971155.920128000	2437	-93	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	14		ff:ff:ff:ff:ff:ff
1668971156.530232000	2437	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	35		ff:ff:ff:ff:ff:ff
1668971156.553513000	2437	-89	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	36		ff:ff:ff:ff:ff:ff
1668971157.535492000	2462	-91	fa:0b:94:a1:1d:72	ff:ff:ff:ff:ff:ff	3707		ff:ff:ff:ff:ff:ff
1668971157.941218000	2437	-89	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	3526		ff:ff:ff:ff:ff:ff
1668971158.001660000	2437	-89	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	3527		ff:ff:ff:ff:ff:ff
1668971158.107001000	2437	-93	fa:0d:1a:34:e6:1e	ff:ff:ff:ff:ff:ff	2342		ff:ff:ff:ff:ff:ff
1668971160.285706000	2412	-37	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1048		ff:ff:ff:ff:ff:ff
1668971160.285726000	2437	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1048		ff:ff:ff:ff:ff:ff
1668971160.285741000	2462	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1048		ff:ff:ff:ff:ff:ff
1668971160.288056000	2412	-37	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1049		ff:ff:ff:ff:ff:ff
1668971160.288075000	2437	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1049		ff:ff:ff:ff:ff:ff
1668971160.288091000	2462	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1049		ff:ff:ff:ff:ff:ff
1668971160.329656000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1050		ff:ff:ff:ff:ff:ff
1668971160.329676000	2437	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1050		ff:ff:ff:ff:ff:ff
1668971160.329691000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1050		ff:ff:ff:ff:ff:ff
1668971160.331832000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1051		ff:ff:ff:ff:ff:ff
1668971160.331852000	2437	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1051		ff:ff:ff:ff:ff:ff
1668971160.331868000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1051		ff:ff:ff:ff:ff:ff
1668971160.375729000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1053		ff:ff:ff:ff:ff:ff
1668971160.417655000	2412	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1054		ff:ff:ff:ff:ff:ff
1668971160.417675000	2437	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1054		ff:ff:ff:ff:ff:ff
1668971160.417690000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1054		ff:ff:ff:ff:ff:ff
1668971160.419802000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1055		ff:ff:ff:ff:ff:ff
1668971160.432408000	2412	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1056		ff:ff:ff:ff:ff:ff
1668971160.432428000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1056		ff:ff:ff:ff:ff:ff
1668971160.432444000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1056		ff:ff:ff:ff:ff:ff
1668971160.434604000	2412	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1057		ff:ff:ff:ff:ff:ff
1668971160.434624000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1057		ff:ff:ff:ff:ff:ff
1668971160.476559000	2412	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1058		ff:ff:ff:ff:ff:ff
1668971160.476578000	2437	-79	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1058		ff:ff:ff:ff:ff:ff
1668971160.476593000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:77:fb	1058		ff:ff:ff:ff:ff:ff
1668971160.478628000	2412	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1059		ff:ff:ff:ff:ff:ff
1668971160.478648000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1059		ff:ff:ff:ff:ff:ff
1668971160.478663000	2462	-60	b6:c3:c4:53:cd:92	ff:ff:ff:ff:ff:77	1059		fe:ff:ff:ff:ff:ff
1668971160.520306000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1060		ff:ff:ff:ff:ff:ff
1668971160.520326000	2412	-75	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1060		ff:ff:ff:ff:ff:ff
1668971160.522482000	2462	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1061		ff:ff:ff:ff:ff:ff
1668971160.566505000	2462	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1063		ff:ff:ff:ff:ff:ff
1668971160.608375000	2437	-54	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1064		ff:ff:ff:ff:ff:ff
1668971160.610501000	2462	-37	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1065		ff:ff:ff:ff:ff:ff
1668971160.652353000	2437	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1066		ff:ff:ff:ff:ff:ff
1668971160.654507000	2437	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1067		ff:ff:ff:ff:ff:ff
1668971160.654526000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1067		ff:ff:ff:ff:ff:ff
1668971160.716506000	2437	-70	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1068		ff:ff:ff:ff:ff:ff
1668971160.716526000	2462	-27	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1068		ff:ff:ff:ff:ff:ff
1668971160.718709000	2437	-70	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1069		ff:ff:ff:ff:ff:ff
1668971160.718728000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1069		ff:ff:ff:ff:ff:ff
1668971160.760651000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1070		ff:ff:ff:ff:ff:ff
1668971160.762733000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1071		ff:ff:ff:ff:ff:ff
1668971161.558895000	2437	-92	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	3565		ff:ff:ff:ff:ff:ff
1668971161.568732000	2437	-92	44:71:53:93:a6:8c	0a:7e:f6:ff:ff:ef	1780		b0:ac:e3:ff:ff:ff
1668971162.848658000	2437	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	14	SHAW-EED3BA	ff:ff:ff:ff:ff:ff
1668971162.928818000	2437	-89	56:3f:69:c7:0d:dd	ff:ff:ff:ff:ff:ff	2265		ff:ff:ff:ff:ff:ff
1668971162.950056000	2437	-90	56:3f:69:c7:0d:dd	ff:ff:ff:ff:ff:ff	2266		ff:ff:ff:ff:ff:ff
1668971162.976391000	2462	-91	3a:fc:3d:10:b1:e3	ff:ff:ff:ff:ff:ff	1788		ff:ff:ff:ff:ff:ff
1668971162.997266000	2462	-92	3a:fc:3d:10:b1:e3	ff:ff:ff:ff:ff:ff	1789		ff:ff:ff:ff:ff:ff
1668971164.425837000	2437	-89	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	3604		ff:ff:ff:ff:ff:ff
1668971164.486287000	2437	-89	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	3605		ff:ff:ff:ff:ff:ff
1668971167.454501000	2412	-90	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	774		ff:ff:ff:ff:ff:ff
1668971167.456732000	2412	-91	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	775		ff:ff:ff:ff:ff:ff
1668971167.458960000	2412	-92	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	776		ff:ff:ff:ff:ff:ff
1668971167.717278000	2437	-78	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	786		ff:ff:ff:ff:ff:ff
1668971167.719489000	2437	-77	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	787		ff:ff:ff:ff:ff:ff
1668971167.784054000	2437	-81	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	789		ff:ff:ff:ff:ff:ff
1668971167.786277000	2437	-81	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	790		ff:ff:ff:ff:ff:ff
1668971167.790102000	2437	-81	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	791		ff:ff:ff:ff:ff:ff
1668971167.847818000	2437	-86	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	792		ff:ff:ff:ff:ff:ff
1668971168.045240000	2462	-80	80:8a:bd:24:18:7b	ff:ff:ff:ff:7f:b7	776		fe:cd:b7:db:5f:87
1668971168.113104000	2462	-81	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	804		ff:ff:ff:ff:ff:ff
1668971168.183060000	2462	-79	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	807		ff:ff:ff:ff:ff:ff
