1668974649.284823000	2437	-27	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3514		ff:ff:ff:ff:ff:ff
1668974649.288246000	2462	-88	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	396		ff:ff:ff:ff:ff:ff
1668974649.329048000	2437	-24	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3515		ff:ff:ff:ff:ff:ff
1668974649.369249000	2412	-76	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3516		ff:ff:ff:ff:ff:ff
1668974649.369269000	2437	-25	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3516		ff:ff:ff:ff:ff:ff
1668974649.412973000	2412	-77	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3517		ff:ff:ff:ff:ff:ff
1668974649.412993000	2437	-28	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3517		ff:ff:ff:ff:ff:ff
1668974649.453076000	2412	-77	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3518		ff:ff:ff:ff:ff:ff
1668974649.453095000	2437	-27	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3518		ff:ff:ff:ff:ff:ff
1668974649.497447000	2412	-77	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3519		ff:ff:ff:ff:ff:ff
1668974649.531449000	2462	-90	04:f0:21:3f:23:95	ff:ff:ff:ff:ff:ff	2526	CSS-ICVS	ff:ff:ff:ff:ff:ff
1668974649.537368000	2412	-77	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3520		ff:ff:ff:ff:ff:ff
1668974649.621726000	2412	-77	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3522		ff:ff:ff:ff:ff:ff
1668974649.621746000	2462	-53	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3522		ff:ff:ff:ff:ff:ff
1668974649.665197000	2462	-45	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3523		ff:ff:ff:ff:ff:ff
1668974649.706027000	2462	-44	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3524		ff:ff:ff:ff:ff:ff
1668974649.750351000	2412	-75	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3525		ff:ff:ff:ff:ff:ff
1668974649.750370000	2462	-44	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3525		ff:ff:ff:ff:ff:ff
1668974649.790224000	2412	-73	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3526		ff:ff:ff:ff:ff:ff
1668974649.790244000	2462	-41	da:a1:19:00:ec:99	ff:ff:ff:ff:ff:ff	3526		ff:ff:ff:ff:ff:ff
1668974651.709556000	2437	-87	aa:35:81:74:33:e5	ff:ff:ff:ff:ff:ff	3898	UWS	ff:ff:ff:ff:ff:ff
1668974651.729808000	2437	-86	aa:35:81:74:33:e5	ff:ff:ff:ff:ff:ff	3899	UWS	ff:ff:ff:ff:ff:ff
1668974654.002877000	2462	-90	04:f0:21:3f:23:95	ff:ff:ff:ff:ff:ff	2547		ff:ff:ff:ff:ff:ff
1668974654.242711000	2437	-93	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	36		ff:ff:ff:ff:ff:ff
1668974654.856491000	2437	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	57		ff:ff:ff:ff:ff:ff
1668974654.867155000	2437	-93	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	1328		ff:ff:ff:ff:ff:ff
1668974655.358170000	2437	-91	0a:38:a8:2c:5b:bc	ff:ff:ff:ff:ff:ff	1650	UWS	ff:ff:ff:ff:ff:ff
1668974655.378268000	2437	-92	0a:38:a8:2c:5b:bc	ff:ff:ff:ff:ff:ff	1651	UWS	ff:ff:ff:ff:ff:ff
1668974655.523555000	2437	-93	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	13		ff:ff:ff:ff:ff:ff
1668974655.544465000	2437	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	14		ff:ff:ff:ff:ff:ff
1668974655.783293000	2412	-80	1c:65:9d:7e:03:bc	ff:ff:ff:ff:ff:ff	3224		ff:ff:ff:ff:ff:ff
1668974655.924071000	2412	-81	1c:65:9d:7e:03:bc	ff:ff:ff:ff:ff:ff	3226		ff:ff:ff:ff:ff:ff
1668974656.156341000	2437	-93	00:00:59:70:00:dc	ff:ff:ff:ff:ff:ff	35		ff:ff:ff:ff:ff:ff
1668974656.344948000	2437	-74	1c:65:9d:7e:03:bc	ff:ff:ff:ff:ff:ff	3231		ff:ff:ff:ff:ff:ff
1668974656.347149000	2437	-72	1c:65:9d:7e:03:bc	ff:ff:ff:ff:ff:ff	3232		ff:ff:ff:ff:ff:ff
1668974656.487150000	2437	-68	1c:65:9d:7e:03:bc	ff:ff:ff:ff:ff:ff	3233		ff:ff:ff:ff:ff:ff
1668974656.489578000	2437	-69	1c:65:9d:7e:03:bc	ff:ff:ff:ff:ff:ff	3234		ff:ff:ff:ff:ff:ff
1668974656.628798000	2437	-69	1c:65:9d:7e:03:bc	ff:ff:ff:ff:ff:ff	3235		ff:ff:ff:ff:ff:ff
1668974656.808919000	2437	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	58		ff:ff:ff:ff:ff:ff
1668974657.052976000	2462	-79	1c:65:9d:7e:03:bc	ff:fb:bf:fc:ff:ff	3241		ff:ff:ff:ff:ff:ff
1668974657.055128000	2462	-80	1c:65:9d:7e:03:bc	ff:ff:ff:ff:ff:ff	3242		ff:ff:ff:ff:ff:ff
1668974657.195025000	2462	-74	1c:65:9d:7e:03:bc	ff:ff:ff:ff:ff:ff	3243		ff:ff:ff:ff:ff:ff
1668974657.197111000	2462	-75	1c:65:9d:7e:03:bc	ff:ff:ff:ff:ff:ff	3244		ff:ff:ff:ff:ff:ff
1668974657.646159000	2412	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1862		ff:ff:ff:ff:ff:ff
1668974657.646179000	2437	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1862		ff:ff:ff:ff:ff:ff
1668974657.646195000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1862		ff:ff:ff:ff:ff:ff
1668974657.648234000	2412	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1863		ff:ff:ff:ff:ff:ff
1668974657.648254000	2462	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1863		ff:ff:ff:ff:ff:ff
1668974657.690116000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1864		ff:ff:ff:ff:ff:ff
1668974657.690136000	2437	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1864		ff:ff:ff:ff:ff:ff
1668974657.690152000	2462	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1864		ff:ff:ff:ff:ff:ff
1668974657.692182000	2437	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1865		ff:ff:ff:ff:ff:ff
1668974657.692201000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1865		ff:ff:ff:ff:ff:ff
1668974657.734125000	2437	-52	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1866		ff:ff:ff:ff:ff:ff
1668974657.736356000	2437	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1867		ff:ff:ff:ff:ff:ff
1668974657.760450000	2412	-78	1c:65:9d:7e:03:bc	ff:ff:ff:ff:ff:ff	3245		ff:ff:ff:ff:ff:ff
1668974657.762590000	2412	-79	1c:65:9d:7e:03:bc	ff:ff:ff:ff:ff:ff	3246		ff:ff:ff:ff:ff:ff
1668974657.778158000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1868		ff:ff:ff:ff:ff:ff
1668974657.778179000	2412	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1868		ff:ff:ff:ff:ff:ff
1668974657.780330000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1869		ff:ff:ff:ff:ff:ff
1668974657.822090000	2412	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1870		ff:ff:ff:ff:ff:ff
1668974657.822110000	2437	-79	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1870		ff:ff:ff:ff:ff:ff
1668974657.822125000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1870		ff:ff:ff:ff:ff:ff
1668974657.824210000	2412	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1871		ff:ff:ff:ff:ff:ff
1668974657.824230000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1871		ff:ff:ff:ff:ff:ff
1668974657.836730000	2412	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1872		ff:ff:ff:ff:ff:ff
1668974657.836749000	2437	-31	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1872		ff:ff:ff:ff:ff:ff
1668974657.838888000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1873		ff:ff:ff:ff:ff:ff
1668974657.838908000	2462	-60	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1873		ff:ff:ff:ff:ff:ff
1668974657.880776000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1874		ff:ff:ff:ff:ff:ff
1668974657.882782000	2412	-74	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1875		ff:ff:ff:ff:ff:ff
1668974657.882802000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1875		ff:ff:ff:ff:ff:ff
1668974657.902211000	2437	-70	1c:65:9d:7e:03:bc	ff:ff:ff:ff:ff:ff	3247		ff:ff:ff:ff:ff:ff
1668974657.904854000	2437	-69	1c:65:9d:7e:03:bc	ff:ff:ff:ff:ff:ff	3248		ff:ff:ff:ff:ff:ff
1668974657.968831000	2437	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1878		ff:ff:ff:ff:ff:ff
1668974657.970866000	2437	-54	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1879		ff:ff:ff:ff:ff:ff
1668974657.970883000	2462	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1879		ff:ff:ff:ff:ff:ff
1668974658.012878000	2437	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1880		ff:ff:ff:ff:ff:ff
1668974658.012898000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1880		ff:ff:ff:ff:ff:ff
1668974658.015010000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1881		ff:ff:ff:ff:ff:ff
1668974658.015030000	2437	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1881		ff:ff:ff:ff:ff:ff
1668974658.043638000	2462	-76	1c:65:9d:7e:03:bc	ff:ff:ff:ff:ff:ff	3249		ff:ff:ff:ff:ff:ff
1668974658.045742000	2462	-76	1c:65:9d:7e:03:bc	ff:ff:ff:ff:ff:ff	3250		ff:ff:ff:ff:ff:ff
1668974658.057009000	2437	-70	23:07:ae:41:27:95	ff:ff:ff:ff:ff:ff	1882		d9:77:fb:ff:ff:ff
1668974658.057029000	2462	-28	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1882		ff:ff:ff:ff:ff:ff
1668974658.059084000	2437	-72	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1883		ff:ff:ff:ff:ff:ff
1668974658.059104000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1883		ff:ff:ff:ff:ff:ff
1668974658.101153000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1884		ff:ff:ff:ff:ff:ff
1668974658.103483000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1885		ff:ff:ff:ff:ff:ff
1668974658.145127000	2412	-88	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1886		ff:ff:ff:ff:ff:ff
1668974658.472053000	2462	-93	04:f0:21:3f:23:95	ff:ff:ff:ff:ff:ff	2568	CSS-ICVS	ff:ff:ff:ff:ff:ff
1668974660.888086000	2412	-79	be:9f:9d:c5:e4:99	ff:ff:ff:ff:ff:ff	1862		ff:ff:ff:ff:ff:ff
1668974660.908492000	2412	-80	be:9f:9d:c5:e4:99	ff:ff:ff:ff:ff:ff	1863		ff:ff:ff:ff:ff:ff
1668974660.930754000	2412	-83	be:9f:9d:c5:e4:99	ff:ff:ff:ff:ff:ff	1864		ff:ff:ff:ff:ff:ff
1668974660.952485000	2412	-80	be:9f:9d:c5:e4:99	ff:ff:ff:ff:ff:ff	1865		ff:ff:ff:ff:ff:ff
1668974660.978660000	2437	-82	be:9f:9d:c5:e4:99	ff:ff:ff:ff:ff:ff	1866		ff:ff:ff:ff:ff:ff
1668974660.998291000	2437	-81	be:9f:9d:c5:e4:99	ff:ff:ff:ff:ff:ff	1867		ff:ff:ff:ff:ff:ff
1668974661.021368000	2462	-81	be:9f:9d:c5:e4:99	ff:ff:ff:ff:ff:ff	1868		ff:ff:ff:ff:ff:ff
1668974661.043214000	2462	-82	be:9f:9d:c5:e4:99	ff:ff:ff:ff:ff:ff	1869		ff:ff:ff:ff:ff:ff
1668974661.498642000	2412	-94	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	2880		ff:ff:ff:ff:ff:ff
1668974661.779123000	2437	-90	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	1410		ff:ff:ff:ff:ff:ff
1668974661.823229000	2437	-87	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	2895		ff:ff:ff:ff:ff:ff
1668974661.825455000	2437	-85	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	2896		ff:ff:ff:ff:ff:ff
1668974662.073562000	2462	-87		46:9c:fd:0e:e1:93			
1668974662.476628000	2437	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	14	SHAW-EED3BA	ff:ff:ff:ff:ff:ff
1668974662.962881000	2437	-92	16:b3:ee:31:94:89	ff:ff:ff:ff:ff:ff	3564	UWS	ff:ff:ff:ff:ff:ff
1668974662.973495000	2437	-91	16:b3:ee:31:94:89	ff:ff:ff:ff:ff:ff	3565	UWS	ff:ff:ff:ff:ff:ff
1668974663.356401000	2412	-89	70:b3:17:a0:53:c4	63:ff:ff:ff:ff:ff	3498		70:b3:17:a0:53:c4
1668974663.546317000	2412	-79	8a:d1:cd:8c:ba:5c	ff:ff:ff:ff:ff:ff	2011		ff:ff:ff:ff:ff:ff
1668974663.566809000	2412	-82	8a:d1:cd:8c:ba:5c	ff:ff:ff:ff:ff:ff	2012		ff:ff:ff:ff:ff:ff
1668974663.591326000	2437	-74	8a:d1:cd:8c:ba:5c	ff:ff:ff:ff:ff:ff	2013		ff:ff:ff:ff:ff:ff
1668974663.614245000	2437	-76	8a:d1:cd:8c:ba:5c	ff:ff:ff:ff:ff:ff	2014		ff:ff:ff:ff:ff:ff
1668974663.680038000	2462	-78	8a:d1:cd:8c:ba:5c	ff:ff:ff:ff:ff:ff	2017		ff:ff:ff:ff:ff:ff
1668974663.701836000	2462	-76	8a:d1:cd:8c:ba:5c	ff:ff:ff:ff:ff:ff	2018		ff:ff:ff:ff:ff:ff
1668974667.143489000	2437	-91	04:f0:21:3f:23:95	ff:ff:ff:ff:ff:ff	2605	CSS-ICVS	ff:ff:ff:ff:ff:ff
1668974668.338784000	2437	-92	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	1492		ff:ff:ff:ff:ff:ff
1668974670.267608000	2462	-94	bd:88:5c:e1:00:dc	ff:ff:ff:ff:ff:71	2946		ff:df:65:fb:ff:ff
1668974671.623401000	2437	-90	04:f0:21:3f:23:95	ff:ff:ff:ff:ff:ff	2626		ff:ff:ff:ff:ff:ff
1668974672.656114000	2412	-37	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1900		ff:ff:ff:ff:ff:ff
1668974672.656133000	2437	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1900		ff:ff:ff:ff:ff:ff
1668974672.656149000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1900		ff:ff:ff:ff:ff:ff
1668974672.658163000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1901		ff:ff:ff:ff:ff:ff
1668974672.658182000	2437	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1901		ff:ff:ff:ff:ff:ff
1668974672.658198000	2462	-65	b2:87:66:09:67:3d	ff:ff:ff:ff:ff:ff	1543		fb:ff:ff:ff:a3:6d
1668974672.699256000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1902		ff:ff:ff:ff:ff:ff
1668974672.701384000	2412	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1903		ff:ff:ff:ff:ff:ff
1668974672.701403000	2437	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1903		ff:ff:ff:ff:ff:ff
1668974672.743288000	2437	-52	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1904		ff:ff:ff:ff:ff:ff
1668974672.743308000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1904		ff:ff:ff:ff:ff:ff
1668974672.745682000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1905		ff:ff:ff:ff:ff:ff
1668974672.787284000	2412	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1906		ff:ff:ff:ff:ff:ff
1668974672.787303000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1906		ff:ff:ff:ff:ff:ff
1668974672.789388000	2437	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1907		ff:ff:ff:ff:ff:ff
1668974672.789408000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1907		ff:ff:ff:ff:ff:ff
1668974672.801961000	2412	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1908		ff:ff:ff:ff:ff:ff
1668974672.801981000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1908		ff:ff:ff:ff:ff:ff
1668974672.801995000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1908		ff:ff:ff:ff:ff:ff
1668974672.804036000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1909		ff:ff:ff:ff:ff:ff
1668974672.845887000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1910		ff:ff:ff:ff:ff:ff
1668974672.845908000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1910		ff:ff:ff:ff:ff:ff
1668974672.848419000	2412	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1911		ff:ff:ff:ff:ff:ff
1668974672.848439000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1911		ff:ff:ff:ff:ff:ff
1668974672.848455000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1911		ff:ff:ff:ff:ff:ff
1668974672.910082000	2412	-77	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1912		ff:ff:ff:ff:ff:ff
1668974672.910102000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1912		ff:ff:ff:ff:ff:ff
1668974672.912465000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1913		ff:ff:ff:ff:ff:ff
1668974672.912484000	2462	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1913		ff:ff:ff:ff:ff:ff
1668974672.912500000	2412	-76	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1913		ff:ff:ff:ff:ff:ff
1668974672.974257000	2412	-85	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1914		ff:ff:ff:ff:ff:ff
1668974673.018188000	2437	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1916		ff:ff:ff:ff:ff:ff
1668974673.018208000	2462	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1916		ff:ff:ff:ff:ff:ff
1668974673.062186000	2437	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1918		ff:ff:ff:ff:ff:ff
1668974673.062205000	2462	-31	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1918		ff:ff:ff:ff:ff:ff
1668974673.064289000	2437	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1919		ff:ff:ff:ff:ff:ff
1668974673.064309000	2462	-31	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1919		ff:ff:ff:ff:ff:ff
1668974673.106263000	2412	-82	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1920		ff:ff:ff:ff:ff:ff
1668974673.106283000	2437	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1920		ff:ff:ff:ff:ff:ff
1668974673.106298000	2462	-80	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1920		ff:ff:ff:ff:ff:ff
1668974673.108667000	2437	-70	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1921		ff:ff:ff:ff:ff:ff
1668974673.108687000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1921		ff:ff:ff:ff:ff:ff
1668974673.150287000	2462	-78	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1922		ff:ff:ff:ff:ff:ff
1668974673.152483000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1923		ff:ff:ff:ff:ff:ff
1668974673.704015000	2412	-90	70:b3:17:a0:53:c5	dd:fe:ff:ff:ff:ff	203		70:b3:17:a0:53:c5
1668974673.929263000	2462	-93	80:8a:bd:24:33:9b	ff:ff:ff:ff:ff:ff	1193		ff:ff:ff:ff:ff:ff
1668974673.931489000	2462	-92	80:8a:bd:24:33:9b	ff:ff:ff:ff:ff:ff	1194		ff:ff:ff:ff:ff:ff
1668974673.933710000	2462	-93	80:8a:bd:24:33:9b	ff:ff:ff:ff:ff:ff	1195		ff:ff:ff:ff:ff:ff
1668974674.164596000	2437	-93	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	57		ff:ff:ff:ff:ff:ff
1668974674.477921000	2437	-91	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	1574		ff:ff:ff:ff:ff:ff
1668974674.849911000	2437	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	14		ff:ff:ff:ff:ff:ff
1668974674.924414000	2412	-91	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	2062		ff:ff:ff:ff:ff:ff
1668974675.091413000	2462	-90	32:3a:6d:cc:a1:73	ff:ff:ff:ff:ff:ff	882		ff:ff:ff:ff:ff:ff
1668974675.111667000	2462	-91	32:3a:6d:cc:a1:73	ff:ff:ff:ff:ff:ff	883		ff:ff:ff:ff:ff:ff
1668974675.248034000	2437	-88	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	2077		ff:ff:ff:ff:ff:ff
1668974675.460268000	2437	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	35		ff:ff:ff:ff:ff:ff
1668974675.483939000	2437	-90	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	36		ff:ff:ff:ff:ff:ff
1668974675.566758000	2462	-88	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	2092		ff:ff:ff:ff:ff:ff
1668974675.571946000	2462	-87	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	2094		ff:ff:ff:ff:ff:ff
1668974675.633221000	2462	-91	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	2096		ff:ff:ff:ff:ff:ff
1668974676.097488000	2437	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	57		ff:ff:ff:ff:ff:ff
1668974676.118293000	2437	-93	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	58		ff:ff:ff:ff:ff:ff
1668974676.424220000	2462	-89	04:f0:21:3f:23:95	ff:ff:ff:ff:ff:ff	2652	CSS-ICVS	ff:ff:ff:ff:ff:ff
1668974677.957080000	2437	-96	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	1615		ff:ff:ff:ff:ff:ff
1668974678.082212000	2437	-94	ba:35:d8:f0:85:c7	ff:ff:ff:ff:ff:ff	3383	UWS	ff:ff:ff:ff:ff:ff
1668974678.588045000	2412	-86		ed:e2:3e:27:17:9b			
1668974679.420580000	2412	-72	7c:50:79:f3:24:79	ff:ff:ff:ff:ff:ff	246	eduroam	ff:ff:ff:ff:ff:ff
1668974679.480504000	2412	-72	7c:50:79:f3:24:79	ff:ff:ff:ff:ff:ff	247	eduroam	ff:ff:ff:ff:ff:ff
1668974679.503432000	2462	-82	ba:a9:79:ed:e9:3f	ff:ff:ff:ff:ff:ff	2273	UWS	ff:ff:ff:ff:ff:ff
1668974679.540374000	2412	-70	7c:50:79:f3:24:79	ff:ff:ff:ff:ff:ff	248	eduroam	ff:ff:ff:ff:ff:ff
1668974679.605953000	2437	-70	7c:50:79:f3:24:79	ff:ff:ff:ff:ff:ff	249	eduroam	ff:ff:ff:ff:ff:ff
1668974679.666457000	2437	-68	7c:50:79:f3:24:79	ff:ff:ff:ff:ff:ff	250	eduroam	ff:ff:ff:ff:ff:ff
1668974680.139923000	2462	-75	7c:50:79:f3:24:79	ff:ff:ff:ff:ff:ff	267	eduroam	ff:ff:ff:ff:ff:ff
1668974680.200038000	2462	-75	7c:50:79:f3:24:79	ff:ff:ff:ff:ff:ff	268	eduroam	ff:ff:ff:ff:ff:ff
1668974680.593931000	2437	-92	04:f0:21:3f:23:95	ff:ff:ff:ff:ff:ff	2668		ff:ff:ff:ff:ff:ff
1668974680.901380000	2437	-91	4b:9b:80:3b:de:90	c3:ed:df:28:0f:97	346		3a:79:9c:a3:76:e3
1668974680.903609000	2437	-91	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	1655		ff:ff:ff:ff:ff:ff
1668974681.795937000	2437	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	14	SHAW-EED3BA	ff:ff:ff:ff:ff:ff
1668974684.512984000	2437	-93	3c:58:c2:ff:8d:59	ff:ff:ff:ff:ff:ff	1695		ff:ff:ff:ff:ff:ff
1668974685.840074000	2412	-86	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2156		ff:ff:ff:ff:ff:ff
1668974685.872477000	2412	-87	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2157		ff:ff:ff:ff:ff:ff
1668974685.903497000	2437	-87	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2158		ff:ff:ff:ff:ff:ff
1668974685.933600000	2437	-87	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2159		ff:ff:ff:ff:ff:ff
1668974685.965335000	2462	-92	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2160		ff:ff:ff:ff:ff:ff
1668974685.995380000	2462	-92	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2161		ff:ff:ff:ff:ff:ff
1668974686.057080000	2437	-86	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2163		ff:ff:ff:ff:ff:ff
