1668856167.520233000	2437	-52	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	50		ff:ff:ff:ff:ff:ff
1668856167.520253000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	50		ff:ff:ff:ff:ff:ff
1668856167.522457000	2462	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	51		ff:ff:ff:ff:ff:ff
1668856167.522477000	2437	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	51		ff:ff:ff:ff:ff:ff
1668856167.584415000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	52		ff:ff:ff:ff:ff:ff
1668856167.584435000	2412	-60	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	52		ff:ff:ff:ff:ff:ff
1668856167.586556000	2412	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	53		ff:ff:ff:ff:ff:ff
1668856167.586576000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	53		ff:ff:ff:ff:ff:ff
1668856167.598984000	2412	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	54		ff:ff:ff:ff:ff:ff
1668856167.599004000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	54		ff:ff:ff:ff:ff:ff
1668856167.599019000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	54		ff:ff:ff:ff:ff:ff
1668856167.601183000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	55		ff:ff:ff:ff:ff:ff
1668856167.601204000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	55		ff:ff:ff:ff:ff:ff
1668856167.663162000	2412	-69	72:89:64:09:27:91	ff:ff:ff:ff:77:73	3220		ff:ff:bf:9f:ed:d4
1668856167.663183000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	56		ff:ff:ff:ff:ff:ff
1668856167.663198000	2462	-63	e4:85:66:0d:01:11	ff:ff:ff:ff:7f:97	2472		b7:ff:ff:ff:7f:b7
1668856167.665356000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	57		ff:ff:ff:ff:ff:ff
1668856167.665376000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	57		ff:ff:ff:ff:ff:ff
1668856167.707131000	2437	-36	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	58		ff:ff:ff:ff:ff:ff
1668856167.707147000	2462	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	58		ff:ff:ff:ff:ff:ff
1668856167.709334000	2412	-77	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	59		ff:ff:ff:ff:ff:ff
1668856167.709354000	2437	-35	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	59		ff:ff:ff:ff:ff:ff
1668856167.773484000	2462	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	61		ff:ff:ff:ff:ff:ff
1668856167.815327000	2462	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	62		ff:ff:ff:ff:ff:ff
1668856167.817602000	2437	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	63		ff:ff:ff:ff:ff:ff
1668856167.879484000	2437	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	64		ff:ff:ff:ff:ff:ff
1668856167.879504000	2462	-31	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	64		ff:ff:ff:ff:ff:ff
1668856167.881661000	2437	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	65		ff:ff:ff:ff:ff:ff
1668856167.881681000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	65		ff:ff:ff:ff:ff:ff
1668856167.923439000	2412	-79	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	66		ff:ff:ff:ff:ff:ff
1668856167.923459000	2437	-70	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	66		ff:ff:ff:ff:ff:ff
1668856167.923475000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	66		ff:ff:ff:ff:ff:ff
1668856167.925833000	2462	-28	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	67		ff:ff:ff:ff:ff:ff
1668856167.987709000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	68		ff:ff:ff:ff:ff:ff
1668856167.990709000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	69		ff:ff:ff:ff:ff:ff
1668856168.051756000	2412	-85	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	70		ff:ff:ff:ff:ff:ff
1668856168.054080000	2412	-85	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	71		ff:ff:ff:ff:ff:ff
1668856174.812680000	2412	-91	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	2079		ff:ff:ff:ff:ff:ff
1668856174.814896000	2412	-88	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	2080		ff:ff:ff:ff:ff:ff
1668856175.132127000	2437	-88	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	2094		ff:ff:ff:ff:ff:ff
1668856175.134356000	2437	-87	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	2095		ff:ff:ff:ff:ff:ff
1668856175.136727000	2437	-86	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	2096		ff:ff:ff:ff:ff:ff
1668856175.199434000	2437	-88	b0:91:bd:24:33:aa	ff:ff:ff:ff:ff:ff	2098		ff:ff:ff:ff:ff:ff
1668856175.203257000	2437	-87	01:15:7b:49:66:54	ff:ff:ff:ff:ff:ff	102		ff:ff:ff:ff:ff:ff
1668856175.387109000	2462	-84	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	2106		ff:ff:ff:ff:ff:ff
1668856175.389246000	2462	-87	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	2107		ff:ff:ff:ff:ff:ff
1668856175.450131000	2462	-87	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	2109		ff:ff:ff:ff:ff:ff
1668856175.457459000	2462	-88	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	2110		ff:ff:ff:ff:ff:ff
1668856175.459708000	2462	-84	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	2111		ff:ff:ff:ff:ff:ff
1668856182.453118000	2412	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	84		ff:ff:ff:ff:ff:ff
1668856182.453137000	2437	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	84		ff:ff:ff:ff:ff:ff
1668856182.453152000	2462	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	84		ff:ff:ff:ff:ff:ff
1668856182.455443000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	85		ff:ff:ff:ff:ff:ff
1668856182.455462000	2437	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	85		ff:ff:ff:ff:ff:ff
1668856182.455477000	2462	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	85		ff:ff:ff:ff:ff:ff
1668856182.496211000	2437	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	86		ff:ff:ff:ff:ff:ff
1668856182.498336000	2412	-41	d9:43:61:52:ad:36	f7:f2:6e:ff:ff:7f	43		52:be:fd:ff:ff:7f
1668856182.498356000	2437	-59	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	87		ff:ff:ff:ff:ff:ff
1668856182.540186000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	88		ff:ff:ff:ff:ff:ff
1668856182.542384000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	89		ff:ff:ff:ff:ff:ff
1668856182.584107000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	90		ff:ff:ff:ff:ff:ff
1668856182.586187000	2412	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	91		ff:ff:ff:ff:ff:ff
1668856182.586206000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	91		ff:ff:ff:ff:ff:ff
1668856182.598752000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	92		ff:ff:ff:ff:ff:ff
1668856182.598771000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	92		ff:ff:ff:ff:ff:ff
1668856182.600884000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	93		ff:ff:ff:ff:ff:ff
1668856182.600904000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	93		ff:ff:ff:ff:ff:ff
1668856182.642914000	2412	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	94		ff:ff:ff:ff:ff:ff
1668856182.642933000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	94		ff:ff:ff:ff:ff:ff
1668856182.642948000	2462	-60	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	94		ff:ff:ff:ff:ff:ff
1668856182.645263000	2412	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	95		ff:ff:ff:ff:ff:ff
1668856182.645283000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	95		ff:ff:ff:ff:ff:ff
1668856182.645298000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	95		ff:ff:ff:ff:ff:ff
1668856182.686756000	2412	-74	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	96		ff:ff:ff:ff:ff:ff
1668856182.686776000	2437	-35	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	96		ff:ff:ff:ff:ff:ff
1668856182.686791000	2462	-59	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	96		ff:ff:ff:ff:ff:ff
1668856182.689766000	2412	-77	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	97		ff:ff:ff:ff:ff:ff
1668856182.689785000	2437	-35	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	97		ff:ff:ff:ff:ff:ff
1668856182.689800000	2462	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	97		ff:ff:ff:ff:ff:ff
1668856182.750962000	2462	-50	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	98		ff:ff:ff:ff:ff:ff
1668856182.815139000	2437	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	100		ff:ff:ff:ff:ff:ff
1668856182.817312000	2437	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	101		ff:ff:ff:ff:ff:ff
1668856182.817331000	2462	-36	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	101		ff:ff:ff:ff:ff:ff
1668856182.859119000	2437	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	102		ff:ff:ff:ff:ff:ff
1668856182.859139000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	102		ff:ff:ff:ff:ff:ff
1668856182.861463000	2437	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	103		ff:ff:ff:ff:ff:ff
1668856182.861482000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	103		ff:ff:ff:ff:ff:ff
1668856182.923290000	2437	-71	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	104		ff:ff:ff:ff:ff:ff
1668856182.923309000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	104		ff:ff:ff:ff:ff:ff
1668856182.927965000	2437	-71	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	105		ff:ff:ff:ff:ff:ff
1668856182.927985000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	105		ff:ff:ff:ff:ff:ff
1668856182.967152000	2462	-83	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	106		ff:ff:ff:ff:ff:ff
1668856182.970462000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	107		ff:ff:ff:ff:ff:ff
1668856183.031403000	2412	-86	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	108		ff:ff:ff:ff:ff:ff
1668856183.487148000	2437	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	13		ff:ff:ff:ff:ff:ff
1668856183.507960000	2437	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	14		ff:ff:ff:ff:ff:ff
1668856184.009395000	2412	-88	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	947		ff:ff:ff:ff:ff:ff
1668856184.041839000	2437	-86	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	948		ff:ff:ff:ff:ff:ff
1668856184.072159000	2437	-87	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	949		ff:ff:ff:ff:ff:ff
1668856184.165771000	2437	-86	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	952		ff:ff:ff:ff:ff:ff
1668856184.226963000	2412	-84	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	954		ff:ff:ff:ff:ff:ff
1668856184.257309000	2412	-83	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	955		ff:ff:ff:ff:ff:ff
1668856184.515524000	2462	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	46		ff:ff:ff:ff:ff:ff
1668856186.552619000	2412	-56	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3008		ff:ff:ff:ff:ff:ff
1668856186.554804000	2412	-55	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3009		ff:ff:ff:ff:ff:ff
1668856186.809672000	2412	-76	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3016		ff:ff:ff:ff:ff:ff
1668856186.809692000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3016		ff:ff:ff:ff:ff:ff
1668856186.811602000	2412	-77	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3017		ff:ff:ff:ff:ff:ff
1668856186.811621000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3017		ff:ff:ff:ff:ff:ff
1668856186.873855000	2412	-77	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3018		ff:ff:ff:ff:ff:ff
1668856186.873874000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3018		ff:ff:ff:ff:ff:ff
1668856186.876080000	2412	-76	a1:86:60:da:b1:1d	ff:ff:ff:ff:ff:ef	2028		c9:9d:5b:da:07:17
1668856186.876099000	2437	-28	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3019		ff:ff:ff:ff:ff:ff
1668856186.958575000	2437	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3020		ff:ff:ff:ff:ff:ff
1668856186.960576000	2437	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3021		ff:ff:ff:ff:ff:ff
1668856187.012751000	2462	-92	80:8a:bd:24:33:9b	ff:ff:ff:ff:ff:ff	392		ff:ff:ff:ff:ff:ff
1668856187.014951000	2462	-94	80:8a:bd:24:33:9b	ff:ff:ff:ff:ff:ff	393		ff:ff:ff:ff:ff:ff
1668856187.017351000	2462	-91	80:8a:bd:24:33:9b	ff:ff:ff:ff:ff:ff	394		ff:ff:ff:ff:ff:ff
1668856187.024970000	2412	-78	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3023		ff:ff:ff:ff:ff:ff
1668856187.151830000	2462	-33	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3026		ff:ff:ff:ff:ff:ff
1668856187.153825000	2462	-34	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3027		ff:ff:ff:ff:ff:ff
1668856187.216255000	2462	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3028		ff:ff:ff:ff:ff:ff
1668856187.218248000	2462	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3029		ff:ff:ff:ff:ff:ff
1668856188.382610000	2412	-91	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1261		ff:ff:ff:ff:ff:ff
1668856188.706928000	2437	-85	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1276		ff:ff:ff:ff:ff:ff
1668856188.709090000	2437	-86	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1277		ff:ff:ff:ff:ff:ff
1668856188.712855000	2437	-85	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1278		ff:ff:ff:ff:ff:ff
1668856189.026679000	2462	-86	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1291		ff:ff:ff:ff:ff:ff
1668856189.029586000	2462	-89	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1292		ff:ff:ff:ff:ff:ff
1668856189.031803000	2462	-86	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1293		ff:ff:ff:ff:ff:ff
1668856189.090170000	2462	-88	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1294		ff:ff:ff:ff:ff:ff
1668856189.092419000	2462	-89	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	1295		ff:ff:ff:ff:ff:ff
1668856189.285900000	2412	-38	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1649		ff:ff:ff:ff:ff:ff
1668856189.325506000	2412	-36	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1650		ff:ff:ff:ff:ff:ff
1668856189.369550000	2412	-34	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1651		ff:ff:ff:ff:ff:ff
1668856189.411800000	2412	-34	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1652		ff:ff:ff:ff:ff:ff
1668856189.537629000	2437	-34	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1655		ff:ff:ff:ff:ff:ff
1668856189.623208000	2437	-26	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1657		ff:ff:ff:ff:ff:ff
1668856189.662647000	2437	-26	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1658		ff:ff:ff:ff:ff:ff
1668856189.707033000	2437	-23	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1659		ff:ff:ff:ff:ff:ff
1668856189.747211000	2437	-23	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1660		ff:ff:ff:ff:ff:ff
1668856189.791363000	2437	-27	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1661		ff:ff:ff:ff:ff:ff
1668856189.831358000	2412	-78	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1662		ff:ff:ff:ff:ff:ff
1668856189.831378000	2437	-27	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1662		ff:ff:ff:ff:ff:ff
1668856189.875405000	2412	-78	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1663		ff:ff:ff:ff:ff:ff
1668856189.998752000	2462	-46	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1666		ff:ff:ff:ff:ff:ff
1668856190.043491000	2412	-77	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1667		ff:ff:ff:ff:ff:ff
1668856190.043510000	2462	-35	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1667		ff:ff:ff:ff:ff:ff
1668856190.083336000	2462	-35	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1668		ff:ff:ff:ff:ff:ff
1668856190.126637000	2462	-32	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1669		ff:ff:ff:ff:ff:ff
1668856190.167215000	2462	-33	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1670		ff:ff:ff:ff:ff:ff
1668856190.167235000	2412	-74	da:a1:19:47:62:11	ff:ff:ff:ff:ff:ff	1670		ff:ff:ff:ff:ff:ff
1668856197.462918000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	122		ff:ff:ff:ff:ff:ff
1668856197.462937000	2437	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	122		ff:ff:ff:ff:ff:ff
1668856197.462954000	2462	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	122		ff:ff:ff:ff:ff:ff
1668856197.465242000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	123		ff:ff:ff:ff:ff:ff
1668856197.465262000	2437	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	123		ff:ff:ff:ff:ff:ff
1668856197.465277000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	123		ff:ff:ff:ff:ff:ff
1668856197.526260000	2437	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	124		ff:ff:ff:ff:ff:ff
1668856197.528692000	2412	-43	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	125		ff:ff:ff:ff:ff:ff
1668856197.528711000	2437	-60	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	125		ff:ff:ff:ff:ff:ff
1668856197.528726000	2462	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	125		ff:ff:ff:ff:ff:ff
1668856197.570163000	2437	-52	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	126		ff:ff:ff:ff:ff:ff
1668856197.570182000	2462	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	126		ff:ff:ff:ff:ff:ff
1668856197.572215000	2437	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	127		ff:ff:ff:ff:ff:ff
1668856197.572234000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	127		ff:ff:ff:ff:ff:ff
1668856197.614241000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	128		ff:ff:ff:ff:ff:ff
1668856197.614261000	2412	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	128		ff:ff:ff:ff:ff:ff
1668856197.616442000	2437	-41	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	129		ff:ff:ff:ff:ff:ff
1668856197.616461000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	129		ff:ff:ff:ff:ff:ff
1668856197.628894000	2412	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	130		ff:ff:ff:ff:ff:ff
1668856197.628914000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	130		ff:ff:ff:ff:ff:ff
1668856197.628929000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	130		ff:ff:ff:ff:ff:ff
1668856197.631046000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	131		ff:ff:ff:ff:ff:ff
1668856197.631065000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	131		ff:ff:ff:ff:ff:ff
1668856197.643467000	2412	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	132		ff:ff:ff:ff:ff:ff
1668856197.643487000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	132		ff:ff:ff:ff:ff:ff
1668856197.643502000	2462	-62	74:c8:7d:09:27:91	ff:ff:ff:6e:77:73	132		ff:ff:ff:ff:ff:ff
1668856197.645543000	2412	-71	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	133		ff:ff:ff:ff:ff:ff
1668856197.645563000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	133		ff:ff:ff:ff:ff:ff
1668856197.645578000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	133		ff:ff:ff:ff:ff:ff
1668856197.687527000	2462	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	134		ff:ff:ff:ff:ff:ff
1668856197.687547000	2412	-77	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	134		ff:ff:ff:ff:ff:ff
1668856197.687562000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	134		ff:ff:ff:ff:ff:ff
1668856197.689611000	2437	-35	b2:87:66:c1:07:f7	ff:ff:ff:6e:77:fb	207		fc:ff:ff:fb:59:f3
1668856197.731566000	2462	-50	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	136		ff:ff:ff:ff:ff:ff
1668856197.775486000	2437	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	138		ff:ff:ff:ff:ff:ff
1668856197.777636000	2437	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	139		ff:ff:ff:ff:ff:ff
1668856197.819523000	2437	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	140		ff:ff:ff:ff:ff:ff
1668856197.819542000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	140		ff:ff:ff:ff:ff:ff
1668856197.821810000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	141		ff:ff:ff:ff:ff:ff
1668856197.863588000	2437	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	142		ff:ff:ff:ff:ff:ff
1668856197.863607000	2462	-27	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	142		ff:ff:ff:ff:ff:ff
1668856197.865748000	2437	-71	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	143		ff:ff:ff:ff:ff:ff
1668856197.865767000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	143		ff:ff:ff:ff:ff:ff
1668856197.907515000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	144		ff:ff:ff:ff:ff:ff
1668856197.909852000	2462	-28	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	145		ff:ff:ff:ff:ff:ff
1668856197.971762000	2412	-86	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	146		ff:ff:ff:ff:ff:ff
1668856198.483813000	2437	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	13		ff:ff:ff:ff:ff:ff
1668856201.524202000	2437	-89	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	36		ff:ff:ff:ff:ff:ff
1668856202.802637000	2437	-89	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	13		ff:ff:ff:ff:ff:ff
1668856202.864856000	2462	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	14		ff:ff:ff:ff:ff:ff
1668856203.128026000	2437	-90	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	26		ff:ff:ff:ff:ff:ff
1668856203.780630000	2437	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	49		ff:ff:ff:ff:ff:ff
1668856206.525843000	2412	-55	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3048		ff:ff:ff:ff:ff:ff
1668856206.528074000	2412	-55	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3049		ff:ff:ff:ff:ff:ff
1668856206.610370000	2412	-58	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3050		ff:ff:ff:ff:ff:ff
1668856206.610390000	2462	-81	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3050		ff:ff:ff:ff:ff:ff
1668856206.612268000	2412	-59	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	3051		ff:ff:ff:ff:ff:ff
