1668920516.125540000	2412	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	79		ff:ff:ff:ff:ff:ff
1668920516.125559000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	79		ff:ff:ff:ff:ff:ff
1668920516.167476000	2412	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	80		ff:ff:ff:ff:ff:ff
1668920516.167496000	2437	-31	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	80		ff:ff:ff:ff:ff:ff
1668920516.167512000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	80		ff:ff:ff:ff:ff:ff
1668920516.169644000	2412	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	81		ff:ff:ff:ff:ff:ff
1668920516.169664000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	81		ff:ff:ff:ff:ff:ff
1668920516.169679000	2462	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	81		ff:ff:ff:ff:ff:ff
1668920516.211415000	2412	-74	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	82		ff:ff:ff:ff:ff:ff
1668920516.211435000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	82		ff:ff:ff:ff:ff:ff
1668920516.211451000	2462	-59	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	82		ff:ff:ff:ff:ff:ff
1668920516.213492000	2412	-76	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	83		ff:ff:ff:ff:ff:ff
1668920516.213512000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	83		ff:ff:ff:ff:ff:ff
1668920516.229303000	2437	-92	8c:83:e1:67:97:c8	ff:ff:ff:ff:ff:ff	677	UWS	ff:ff:ff:ff:ff:ff
1668920516.255464000	2412	-86	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	84		ff:ff:ff:ff:ff:ff
1668920516.255484000	2462	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	84		ff:ff:ff:ff:ff:ff
1668920516.265709000	2437	-92	8c:83:e1:67:97:c8	ff:ff:ff:ff:ff:ff	678	UWS	ff:ff:ff:ff:ff:ff
1668920516.299388000	2437	-54	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	86		ff:ff:ff:ff:ff:ff
1668920516.299408000	2462	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	86		ff:ff:ff:ff:ff:ff
1668920516.301532000	2437	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	87		ff:ff:ff:ff:ff:ff
1668920516.363514000	2437	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	88		ff:ff:ff:ff:ff:ff
1668920516.363533000	2462	-31	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	88		ff:ff:ff:ff:ff:ff
1668920516.365662000	2437	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	89		ff:ff:ff:ff:ff:ff
1668920516.365682000	2462	-31	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	89		ff:ff:ff:ff:ff:ff
1668920516.387437000	2437	-69	fa:da:60:a3:22:91	ff:ff:ff:ff:ff:7f	90	\b\f$2�	8b:e6:ff:ff:ff:ff
1668920516.387457000	2462	-28	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	90		ff:ff:ff:ff:ff:ff
1668920516.389520000	2412	-79	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	91		ff:ff:ff:ff:ff:ff
1668920516.389540000	2437	-72	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	91		ff:ff:ff:ff:ff:ff
1668920516.389555000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	91		ff:ff:ff:ff:ff:ff
1668920516.431389000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	92		ff:ff:ff:ff:ff:ff
1668920516.433510000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	93		ff:ff:ff:ff:ff:ff
1668920516.497711000	2412	-85	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	95		ff:ff:ff:ff:ff:ff
1668920517.750780000	2412	-54	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2184		ff:ff:ff:ff:ff:ff
1668920517.753021000	2412	-55	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2185		ff:ff:ff:ff:ff:ff
1668920517.835112000	2412	-56	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2186		ff:ff:ff:ff:ff:ff
1668920517.837013000	2412	-57	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2187		ff:ff:ff:ff:ff:ff
1668920517.899517000	2412	-68	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2188		ff:ff:ff:ff:ff:ff
1668920518.028289000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2192		ff:ff:ff:ff:ff:ff
1668920518.030317000	2412	-76	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2193		ff:ff:ff:ff:ff:ff
1668920518.030336000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2193		ff:ff:ff:ff:ff:ff
1668920518.092495000	2412	-77	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2194		ff:ff:ff:ff:ff:ff
1668920518.092515000	2437	-27	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2194		ff:ff:ff:ff:ff:ff
1668920518.094622000	2412	-75	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2195		ff:ff:ff:ff:ff:ff
1668920518.094642000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2195		ff:ff:ff:ff:ff:ff
1668920518.156917000	2437	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2196		ff:ff:ff:ff:ff:ff
1668920518.158896000	2437	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2197		ff:ff:ff:ff:ff:ff
1668920518.158915000	2412	-78	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2197		ff:ff:ff:ff:ff:ff
1668920518.223169000	2412	-80	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	1563		ff:ff:ff:ff:93:5a
1668920518.285717000	2462	-44	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2200		ff:ff:ff:ff:ff:ff
1668920518.350063000	2462	-35	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2202		ff:ff:ff:ff:ff:ff
1668920518.351969000	2462	-35	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2203		ff:ff:ff:ff:ff:ff
1668920518.414291000	2462	-32	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2204		ff:ff:ff:ff:ff:ff
1668920518.416315000	2462	-30	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2205		ff:ff:ff:ff:ff:ff
1668920520.061745000	2412	-37	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2506		ff:ff:ff:ff:ff:ff
1668920520.100975000	2412	-41	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2507		ff:ff:ff:ff:ff:ff
1668920520.145598000	2412	-36	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2508		ff:ff:ff:ff:ff:ff
1668920520.185373000	2412	-35	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2509		ff:ff:ff:ff:ff:ff
1668920520.269949000	2437	-55	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2511		ff:ff:ff:ff:ff:ff
1668920520.400473000	2437	-26	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2514		ff:ff:ff:ff:ff:ff
1668920520.403822000	2462	-88	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	3829		ff:ff:ff:ff:ff:ff
1668920520.440324000	2437	-27	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2515		ff:ff:ff:ff:ff:ff
1668920520.443509000	2462	-88	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	3830		ff:ff:ff:ff:ff:ff
1668920520.484884000	2437	-26	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2516		ff:ff:ff:ff:ff:ff
1668920520.524301000	2437	-25	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2517		ff:ff:ff:ff:ff:ff
1668920520.568252000	2412	-76	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2518		ff:ff:ff:ff:ff:ff
1668920520.568272000	2437	-28	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2518		ff:ff:ff:ff:ff:ff
1668920520.610052000	2412	-77	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2519		ff:ff:ff:ff:ff:ff
1668920520.610072000	2437	-29	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2519		ff:ff:ff:ff:ff:ff
1668920520.737896000	2412	-78	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2522		ff:ff:ff:ff:ff:ff
1668920520.777772000	2412	-79	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2523		ff:ff:ff:ff:ff:ff
1668920520.821278000	2462	-45	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2524		ff:ff:ff:ff:ff:ff
1668920520.863405000	2412	-73	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2525		ff:ff:ff:ff:ff:ff
1668920520.863425000	2462	-45	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2525		ff:ff:ff:ff:ff:ff
1668920520.906505000	2412	-73	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2526		ff:ff:ff:ff:ff:ff
1668920520.906525000	2462	-43	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2526		ff:ff:ff:ff:ff:ff
1668920520.946888000	2412	-73	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2527		ff:ff:ff:ff:ff:ff
1668920520.946908000	2462	-42	da:a1:19:9a:04:ed	ff:ff:ff:ff:ff:ff	2527		ff:ff:ff:ff:ff:ff
1668920521.282127000	2437	-92	8c:83:e1:67:97:c8	ff:ff:ff:ff:ff:ff	722	UWS	ff:ff:ff:ff:ff:ff
1668920521.348384000	2462	-92	8c:83:e1:67:97:c8	ff:ff:ff:ff:ff:ff	723	UWS	ff:ff:ff:ff:ff:ff
1668920523.624408000	2437	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	18		ff:ff:ff:ff:ff:ff
1668920524.968390000	2437	-89	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	18		ff:ff:ff:ff:ff:ff
1668920526.665844000	2437	-93	8c:83:e1:67:97:c8	ff:ff:ff:ff:ff:ff	764	UWS	ff:ff:ff:ff:ff:ff
1668920526.857396000	2437	-93	8c:83:e1:67:97:c8	ff:ff:ff:ff:ff:ff	3941	UWS	ff:ff:ff:ff:ff:ff
1668920526.900254000	2437	-92	8c:83:e1:67:97:c8	ff:ff:ff:ff:ff:ff	766	UWS	ff:ff:ff:ff:ff:ff
1668920526.963612000	2462	-90	8c:83:e1:67:97:c8	ff:ff:ff:ff:ff:ff	768	UWS	ff:ff:ff:ff:ff:ff
1668920527.049904000	2462	-91	8c:83:e1:67:97:c8	ff:ff:ff:ff:ff:ff	770	UWS	ff:ff:ff:ff:ff:ff
1668920530.544724000	2437	-91	dc:21:5c:92:af:81	ff:ff:ff:ff:ff:ff	2479		ff:ff:ff:ff:ff:ff
1668920530.613970000	2437	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	13	SHAW-EED3BA	ff:ff:ff:ff:ff:ff
1668920530.958249000	2462	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	108		ff:ff:ff:ff:ff:ff
1668920530.958269000	2412	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	108		ff:ff:ff:ff:ff:ff
1668920530.958284000	2437	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	108		ff:ff:ff:ff:ff:ff
1668920530.960948000	2412	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	109		ff:ff:ff:ff:ff:ff
1668920530.960967000	2437	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	109		ff:ff:ff:ff:ff:ff
1668920530.960982000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	109		ff:ff:ff:ff:ff:ff
1668920531.021896000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	110		ff:ff:ff:ff:ff:ff
1668920531.021916000	2437	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	110		ff:ff:ff:ff:ff:ff
1668920531.023938000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	111		ff:ff:ff:ff:ff:ff
1668920531.065962000	2437	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	112		ff:ff:ff:ff:ff:ff
1668920531.068023000	2437	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	113		ff:ff:ff:ff:ff:ff
1668920531.068042000	2462	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	113		ff:ff:ff:ff:ff:ff
1668920531.080619000	2437	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	114		ff:ff:ff:ff:ff:ff
1668920531.080638000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	114		ff:ff:ff:ff:ff:ff
1668920531.082768000	2412	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	115		ff:ff:ff:ff:ff:ff
1668920531.082788000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	115		ff:ff:ff:ff:ff:ff
1668920531.124605000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	116		ff:ff:ff:ff:ff:ff
1668920531.124625000	2412	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	116		ff:ff:ff:ff:ff:ff
1668920531.124640000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	116		ff:ff:ff:ff:ff:ff
1668920531.126711000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	117		ff:ff:ff:ff:ff:ff
1668920531.126731000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	117		ff:ff:ff:ff:ff:ff
1668920531.168599000	2412	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	118		ff:ff:ff:ff:ff:ff
1668920531.168619000	2437	-31	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	118		ff:ff:ff:ff:ff:ff
1668920531.168634000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	118		ff:ff:ff:ff:ff:ff
1668920531.171022000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	119		ff:ff:ff:ff:ff:ff
1668920531.171041000	2462	-60	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	119		ff:ff:ff:ff:ff:ff
1668920531.212618000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	120		ff:ff:ff:ff:ff:ff
1668920531.212638000	2462	-59	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	120		ff:ff:ff:ff:ff:ff
1668920531.214801000	2412	-75	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	121		ff:ff:ff:ff:ff:ff
1668920531.214821000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	121		ff:ff:ff:ff:ff:ff
1668920531.214836000	2462	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	121		ff:ff:ff:ff:ff:ff
1668920531.278760000	2462	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	123		ff:ff:ff:ff:ff:ff
1668920531.320692000	2437	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	124		ff:ff:ff:ff:ff:ff
1668920531.322841000	2437	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	125		ff:ff:ff:ff:ff:ff
1668920531.364747000	2437	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	126		ff:ff:ff:ff:ff:ff
1668920531.364767000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	126		ff:ff:ff:ff:ff:ff
1668920531.366849000	2437	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	127		ff:ff:ff:ff:ff:ff
1668920531.366869000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	127		ff:ff:ff:ff:ff:ff
1668920531.408719000	2462	-27	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	128		ff:ff:ff:ff:ff:ff
1668920531.411173000	2437	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	129		ff:ff:ff:ff:ff:ff
1668920531.411193000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	129		ff:ff:ff:ff:ff:ff
1668920531.452892000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	130		ff:ff:ff:ff:ff:ff
1668920531.456045000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	131		ff:ff:ff:ff:ff:ff
1668920531.499764000	2412	-89	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	133		ff:ff:ff:ff:ff:ff
1668920533.358199000	2412	-92	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	1601		ff:ff:ff:ff:ff:ff
1668920533.360449000	2412	-93	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	1602		ff:ff:ff:ff:ff:ff
1668920533.362673000	2412	-89	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	1603		ff:ff:ff:ff:ff:ff
1668920533.615591000	2437	-82	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	1613		ff:ff:ff:ff:ff:ff
1668920533.621676000	2437	-84	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	1615		ff:ff:ff:ff:ff:ff
1668920533.679459000	2437	-80	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	1616		ff:ff:ff:ff:ff:ff
1668920533.681676000	2437	-81	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	1617		ff:ff:ff:ff:ff:ff
1668920533.685352000	2437	-80	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	1618		ff:ff:ff:ff:ff:ff
1668920533.743598000	2437	-81	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	1619		ff:ff:ff:ff:ff:ff
1668920533.745760000	2437	-86	81:9f:f6:54:38:32	ff:ff:ff:ff:ff:6e	1613		90:1a:42:79:b6:bf
1668920533.934510000	2462	-89	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	1628		ff:ff:ff:ff:ff:ff
1668920533.943806000	2462	-88	80:8a:bd:44:f4:76	ff:ff:ff:ff:ff:ff	685		43:08:e1:41:ee:02
1668920533.997625000	2462	-89	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	1631		ff:ff:ff:ff:ff:ff
1668920533.999854000	2462	-89	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	1632		ff:ff:ff:ff:ff:ff
1668920534.002039000	2462	-89	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	1633		ff:ff:ff:ff:ff:ff
1668920537.749214000	2412	-58	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2224		ff:ff:ff:ff:ff:ff
1668920537.751915000	2412	-57	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2225		ff:ff:ff:ff:ff:ff
1668920537.835969000	2412	-60	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2226		ff:ff:ff:ff:ff:ff
1668920537.898087000	2412	-69	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2228		ff:ff:ff:ff:ff:ff
1668920537.900291000	2412	-69	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2229		ff:ff:ff:ff:ff:ff
1668920538.026847000	2412	-75	a8:86:60:da:7d:7b	e3:11:44:c6:a2:da	2232		ff:ff:ff:ff:ff:ff
1668920538.026867000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2232		ff:ff:ff:ff:ff:ff
1668920538.028887000	2412	-77	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2233		ff:ff:ff:ff:ff:ff
1668920538.090994000	2412	-76	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2234		ff:ff:ff:ff:ff:ff
1668920538.091014000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2234		ff:ff:ff:ff:ff:ff
1668920538.093019000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2235		ff:ff:ff:ff:ff:ff
1668920538.093038000	2412	-77	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2235		ff:ff:ff:ff:ff:ff
1668920538.155116000	2437	-32	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2236		ff:ff:ff:ff:ff:ff
1668920538.157295000	2412	-78	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2237		ff:ff:ff:ff:ff:ff
1668920538.157315000	2437	-32	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2237		ff:ff:ff:ff:ff:ff
1668920538.219890000	2412	-80	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2238		ff:ff:ff:ff:ff:ff
1668920538.284247000	2462	-44	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2240		ff:ff:ff:ff:ff:ff
1668920538.348468000	2462	-35	54:43:30:ed:be:ff	ef:f4:6c:ff:ff:7f	2242	Ulefone_T1	d9:fe:ff:ff:ff:ff
1668920538.412799000	2462	-32	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2244		ff:ff:ff:ff:ff:ff
1668920538.415705000	2462	-32	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2245		ff:ff:ff:ff:ff:ff
1668920538.692289000	2437	-90	12:22:58:70:00:dc	ff:ff:ff:ff:ff:df	14		ff:ff:ff:ff:ff:ff
1668920539.406405000	2437	-87	d9:6f:fa:8e:eb:32	90:c0:7a:e3:ad:27	2356		ed:4b:7a:25:f3:22
1668920541.011096000	2412	-85		45:b4:7f:06:90:e2			
1668920542.335456000	2437	-85	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	58		ff:ff:ff:ff:ff:ff
1668920543.337026000	2437	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	27		ff:ff:ff:77:fb:ff
1668920543.968485000	2437	-90	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	49		ff:ff:ff:ff:ff:ff
1668920545.695599000	2462	-92	80:8a:bd:24:33:9b	ff:ff:ff:ff:ff:ff	4010		ff:ff:ff:ff:ff:ff
1668920545.967657000	2412	-37	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	146		ff:ff:ff:ff:ff:ff
1668920545.967677000	2437	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	146		ff:ff:ff:ff:ff:ff
1668920545.967692000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	146		ff:ff:ff:ff:ff:ff
1668920545.970025000	2437	-60	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	147		ff:ff:ff:ff:ff:ff
1668920545.970044000	2462	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	147		ff:ff:ff:ff:ff:ff
1668920546.011458000	2412	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	148		ff:ff:ff:ff:ff:ff
1668920546.011478000	2437	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	148		ff:ff:ff:ff:ff:ff
1668920546.013652000	2412	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	149		ff:ff:ff:ff:ff:ff
1668920546.013672000	2437	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	149		ff:ff:ff:ff:ff:ff
1668920546.013687000	2462	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	149		ff:ff:ff:ff:ff:ff
1668920546.057823000	2462	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	151		ff:ff:ff:ff:ff:ff
1668920546.099480000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	152		ff:ff:ff:ff:ff:ff
1668920546.101650000	2412	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	153		ff:ff:ff:ff:ff:ff
1668920546.101670000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	153		ff:ff:ff:ff:ff:ff
1668920546.143535000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	154		ff:ff:ff:ff:ff:ff
1668920546.143555000	2412	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	154		ff:ff:ff:ff:ff:ff
1668920546.143570000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	154		ff:ff:ff:ff:ff:ff
1668920546.145708000	2412	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	155		ff:ff:ff:ff:ff:ff
1668920546.145727000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	155		ff:ff:ff:ff:ff:ff
1668920546.145742000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	155		ff:ff:ff:ff:ff:ff
1668920546.158179000	2412	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	156		ff:ff:ff:ff:ff:ff
1668920546.158199000	2437	-31	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	156		ff:ff:ff:ff:ff:ff
1668920546.158214000	2462	-61	b2:87:66:09:27:91	7f:27:fa:fd:ff:ff	156		ff:ff:ff:ff:ff:ff
1668920546.160261000	2412	-70	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	157		ff:ff:ff:ff:ff:ff
1668920546.160281000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	157		ff:ff:ff:ff:ff:ff
1668920546.160296000	2462	-60	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1045		ff:ff:fb:d9:bf:db
1668920546.202206000	2412	-75	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	158		ff:ff:ff:ff:ff:ff
1668920546.202226000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	158		ff:ff:ff:ff:ff:ff
1668920546.202241000	2462	-59	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	158		ff:ff:ff:ff:ff:ff
1668920546.204278000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	159		ff:ff:ff:ff:ff:ff
1668920546.204298000	2462	-59	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	159		ff:ff:ff:ff:ff:ff
1668920546.266292000	2412	-85	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	160		ff:ff:ff:ff:ff:ff
1668920546.310452000	2437	-53	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	162		ff:ff:ff:ff:ff:ff
