1668899573.872445000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2569		ff:ff:ff:ff:ff:ff
1668899573.934553000	2412	-75	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2570		ff:ff:ff:ff:ff:ff
1668899573.934573000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2570		ff:ff:ff:ff:ff:ff
1668899573.936778000	2412	-75	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2571		ff:ff:ff:ff:ff:ff
1668899573.936798000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2571		ff:ff:ff:ff:ff:ff
1668899573.998956000	2412	-79	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2572		ff:ff:ff:ff:ff:ff
1668899573.998976000	2437	-32	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2572		ff:ff:ff:ff:ff:ff
1668899574.000902000	2437	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2573		ff:ff:ff:ff:ff:ff
1668899574.065344000	2412	-79	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2575		ff:ff:ff:ff:ff:ff
1668899574.192003000	2462	-34	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2578		ff:ff:ff:ff:ff:ff
1668899574.194001000	2462	-34	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2579		ff:ff:ff:ff:ff:ff
1668899574.256404000	2462	-32	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2580		ff:ff:ff:ff:ff:ff
1668899574.259195000	2462	-33	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2581		ff:ff:ff:ff:ff:ff
1668899574.913446000	2412	-89	e8:b1:fc:c1:29:47	ff:ff:ff:ff:ff:ff	2022	UWS	ff:ff:ff:ff:ff:ff
1668899574.933655000	2412	-85	e8:b1:fc:c1:29:47	ff:ff:ff:ff:ff:ff	2023	UWS	ff:ff:ff:ff:ff:ff
1668899575.006348000	2437	-87	e8:b1:fc:c1:29:47	ff:ff:ff:ff:ff:ff	2026	UWS	ff:ff:ff:ff:ff:ff
1668899575.085222000	2437	-85	79:f4:ed:4a:cb:9f	ff:ff:ff:ef:f6:ff	2880		5a:83:17:49:9a:67
1668899575.217755000	2462	-87	e8:b1:fc:c1:29:47	ff:ff:ff:ff:ff:ff	2032	UWS	ff:ff:ff:ff:ff:ff
1668899576.572507000	2412	-40	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	851		ff:ff:ff:ff:ff:ff
1668899576.612730000	2412	-38	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	852		ff:ff:ff:ff:ff:ff
1668899576.657808000	2412	-34	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	853		ff:ff:ff:ff:ff:ff
1668899576.697558000	2412	-34	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	854		ff:ff:ff:ff:ff:ff
1668899576.804719000	2437	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2846		ff:ff:ff:ff:ff:ff
1668899576.804739000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2846		ff:ff:ff:ff:ff:ff
1668899576.804754000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2846		ff:ff:ff:ff:ff:ff
1668899576.807047000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2847		ff:ff:ff:ff:ff:ff
1668899576.807066000	2437	-60	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2847		ff:ff:ff:ff:ff:ff
1668899576.807082000	2462	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2847		ff:ff:ff:ff:ff:ff
1668899576.846449000	2437	-89	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	722		ff:ff:ff:ff:ff:ff
1668899576.848409000	2412	-84	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2848		ff:ff:ff:ff:ff:ff
1668899576.850738000	2412	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2849		ff:ff:ff:ff:ff:ff
1668899576.850757000	2437	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2849		ff:ff:ff:ff:ff:ff
1668899576.892588000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2850		ff:ff:ff:ff:ff:ff
1668899576.894683000	2437	-49	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2851		ff:ff:ff:ff:ff:ff
1668899576.894703000	2462	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2851		ff:ff:ff:ff:ff:ff
1668899576.907043000	2412	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2852		ff:ff:ff:ff:ff:ff
1668899576.907062000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2852		ff:ff:ff:ff:ff:ff
1668899576.909140000	2412	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2853		ff:ff:ff:ff:ff:ff
1668899576.909160000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2853		ff:ff:ff:ff:ff:ff
1668899576.912134000	2437	-26	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	859		ff:ff:ff:ff:ff:ff
1668899576.914614000	2437	-87	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	727		ff:ff:ff:ff:ff:ff
1668899576.921673000	2412	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2854		ff:ff:ff:ff:ff:ff
1668899576.921693000	2437	-78	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2854		ff:ff:ff:ff:ff:ff
1668899576.921708000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2854		ff:ff:ff:ff:ff:ff
1668899576.923895000	2412	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2855		ff:ff:ff:ff:ff:ff
1668899576.923915000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2855		ff:ff:ff:ff:ff:ff
1668899576.952313000	2437	-26	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	860		ff:ff:ff:ff:ff:ff
1668899576.955731000	2462	-87	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	1320		ff:ff:ff:ff:ff:ff
1668899576.965741000	2412	-70	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2856		ff:ff:ff:ff:ff:ff
1668899576.965761000	2437	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2856		ff:ff:ff:ff:ff:ff
1668899576.965776000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2856		ff:ff:ff:ff:ff:ff
1668899576.967922000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2857		ff:ff:ff:ff:ff:ff
1668899576.967942000	2462	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2857		ff:ff:ff:ff:ff:ff
1668899576.967957000	2412	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2857		ff:ff:ff:ff:ff:ff
1668899576.969382000	2437	-85	0a:54:6e:6a:16:48	7a:c3:ae:5d:d7:56	1675		64:cd:fd:0a:e9:12
1668899576.982191000	2412	-73	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2858		ff:ff:ff:ff:ff:ff
1668899576.982210000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2858		ff:ff:ff:ff:ff:ff
1668899576.985820000	2412	-77	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2859		ff:ff:ff:ff:ff:ff
1668899576.985840000	2437	-35	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2859		ff:ff:ff:ff:ff:ff
1668899576.985855000	2462	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2859		ff:ff:ff:ff:ff:ff
1668899576.996039000	2437	-24	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	861		ff:ff:ff:ff:ff:ff
1668899577.036441000	2412	-76	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	862		ff:ff:ff:ff:ff:ff
1668899577.036460000	2437	-26	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	862		ff:ff:ff:ff:ff:ff
1668899577.046610000	2412	-85	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2861		ff:ff:ff:ff:ff:ff
1668899577.046630000	2437	-41	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2861		ff:ff:ff:ff:ff:ff
1668899577.080239000	2412	-78	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	863		ff:ff:ff:ff:ff:ff
1668899577.080259000	2437	-27	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	863		ff:ff:ff:ff:ff:ff
1668899577.088463000	2437	-54	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2862		ff:ff:ff:ff:ff:ff
1668899577.090618000	2437	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2863		ff:ff:ff:ff:ff:ff
1668899577.090638000	2462	-36	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2863		ff:ff:ff:ff:ff:ff
1668899577.121013000	2412	-77	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	864		ff:ff:ff:ff:ff:ff
1668899577.121033000	2437	-27	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	864		ff:ff:ff:ff:ff:ff
1668899577.132483000	2437	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2864		ff:ff:ff:ff:ff:ff
1668899577.134569000	2437	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2865		ff:ff:ff:ff:ff:ff
1668899577.134589000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2865		ff:ff:ff:ff:ff:ff
1668899577.147148000	2437	-70	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2866		ff:ff:ff:ff:ff:ff
1668899577.147168000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2866		ff:ff:ff:ff:ff:ff
1668899577.149892000	2437	-78	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2867		ff:ff:ff:ff:ff:ff
1668899577.149912000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2867		ff:ff:ff:ff:ff:ff
1668899577.163987000	2462	-89	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	737		ff:ff:ff:ff:ff:ff
1668899577.191266000	2462	-83	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2868		ff:ff:ff:ff:ff:ff
1668899577.249888000	2412	-78	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	867		ff:ff:ff:ff:ff:ff
1668899577.255438000	2412	-86	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2870		ff:ff:ff:ff:ff:ff
1668899577.257767000	2412	-85	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2871		ff:ff:ff:ff:ff:ff
1668899577.290038000	2412	-78	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	868		ff:ff:ff:ff:ff:ff
1668899577.334064000	2412	-74	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	869		ff:ff:ff:ff:ff:ff
1668899577.334084000	2462	-45	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	869		ff:ff:ff:ff:ff:ff
1668899577.373840000	2462	-45	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	870		ff:ff:ff:ff:ff:ff
1668899577.418113000	2462	-43	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	871		ff:ff:ff:ff:ff:ff
1668899577.457336000	2462	-43	da:a1:19:6b:01:fa	ff:ff:ff:ff:ff:ff	872		ff:ff:ff:ff:ff:ff
1668899579.830146000	2437	-94	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	13		ff:ff:ff:ff:ff:ff
1668899579.850971000	2437	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	14		ff:ff:ff:ff:ff:ff
1668899580.480701000	2437	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	36		ff:ff:ff:ff:ff:ff
1668899580.519387000	2437	-90	e6:ed:c7:52:e5:b8	ff:ff:ff:ff:ff:ff	1493		ff:ff:ff:ff:ff:ff
1668899580.538253000	2462	-92	7a:4f:df:3d:30:c0	ff:ff:ff:ff:ff:ff	3945	eduroam	ff:ff:ff:ff:ff:ff
1668899580.567703000	2437	-87	2a:92:73:f9:a0:64	ff:ff:ff:ff:ff:ff	565		ff:ff:ff:ff:ff:ff
1668899580.572655000	2462	-93	7a:4f:df:3d:30:c0	ff:ff:ff:ff:ff:ff	3946	eduroam	ff:ff:ff:ff:ff:ff
1668899580.785622000	2437	-91	7a:4f:df:3d:30:c0	ff:ff:ff:ff:ff:ff	3955	eduroam	ff:ff:ff:ff:ff:ff
1668899580.810455000	2437	-89	7a:4f:df:3d:30:c0	ff:ff:ff:ff:ff:ff	3956	eduroam	ff:ff:ff:ff:ff:ff
1668899580.968026000	2412	-93	6e:72:40:c3:79:d5	ff:ff:ff:ff:ff:ff	3		ff:ff:ff:ff:ff:ff
1668899580.987873000	2412	-93	6e:72:40:c3:79:d5	ff:ff:ff:ff:ff:ff	4		ff:ff:ff:ff:ff:ff
1668899581.090556000	2437	-86	7a:4f:df:3d:30:c0	ff:ff:ff:ff:ff:ff	3968	eduroam	ff:ff:ff:ff:ff:ff
1668899581.292802000	2437	-83	9a:65:18:e6:77:43	ff:ff:ff:ff:ff:ff	1478		ff:ff:ff:ff:ff:ff
1668899581.313966000	2437	-83	9a:65:18:e6:77:43	ff:ff:ff:ff:ff:ff	1479		ff:ff:ff:ff:ff:ff
1668899581.338880000	2412	-83	0a:79:8d:12:0b:b8	ff:ff:ff:ff:ff:ff	3786		ff:ff:ff:ff:ff:ff
1668899581.359803000	2412	-83	0a:79:8d:12:0b:b8	ff:ff:ff:ff:ff:ff	3787		ff:ff:ff:ff:ff:ff
1668899581.388661000	2462	-78	ee:c5:a3:83:9d:b9	ff:ff:ff:ff:ff:ff	1665		ff:ff:ff:ff:ff:ff
1668899581.406618000	2462	-82	ee:c5:a3:83:9d:b9	ff:ff:ff:ff:ff:ff	1666		ff:ff:ff:ff:ff:ff
1668899584.749242000	2437	-92	0c:9a:3c:e1:16:b7	ff:ff:ff:ff:ff:ff	3730	UWS	ff:ff:ff:ff:ff:ff
1668899584.941437000	2462	-90	0c:9a:3c:e1:16:b7	ff:ff:ff:ff:ff:ff	3736	UWS	ff:ff:ff:ff:ff:ff
1668899585.347736000	2462	-73	12:dd:f7:32:69:db	ff:ff:ff:ff:ff:ff	2581		ff:ff:ff:ff:ff:ff
1668899585.368095000	2462	-74	12:dd:f7:32:69:db	ff:ff:ff:ff:ff:ff	3359		ff:ff:ff:ff:ff:ff
1668899585.385442000	2412	-77	7a:21:92:9b:14:b4	ff:ff:ff:ff:ff:ff	938		ff:ff:ff:ff:ff:ff
1668899585.634384000	2437	-71	ca:24:96:cc:6d:a6	ff:ff:ff:ff:ff:ff	16		ff:ff:ff:ff:ff:ff
1668899585.654691000	2437	-72	ca:24:96:cc:6d:a6	ff:ff:ff:ff:ff:ff	18		ff:ff:ff:ff:ff:ff
1668899585.680243000	2437	-65	16:26:bb:f5:3e:de	ff:ff:ff:ff:ff:ff	3052		ff:ff:ff:ff:ff:ff
1668899585.700570000	2437	-65	16:26:bb:f5:3e:de	ff:ff:ff:ff:ff:ff	3054		ff:ff:ff:ff:ff:ff
1668899585.821370000	2462	-67	ae:05:d5:64:b9:69	ff:ff:ff:ff:ff:ff	4095		ff:ff:ff:ff:ff:ff
1668899585.842225000	2462	-69	ae:05:d5:64:b9:69	ff:ff:ff:ff:ff:ff	1		ff:ff:ff:ff:ff:ff
1668899585.868529000	2437	-64	e6:fe:ec:96:32:26	ff:ff:ff:ff:ff:ff	961		ff:ff:ff:ff:ff:ff
1668899585.888847000	2437	-63	e6:fe:ec:96:32:26	ff:ff:ff:ff:ff:ff	963		ff:ff:ff:ff:ff:ff
1668899585.961909000	2462	-77	82:f2:60:19:80:7f	ff:ff:ff:ff:ff:ff	2579		ff:ff:ff:ff:ff:ff
1668899586.055768000	2412	-79	72:36:60:12:fb:4d	ff:ff:ff:ff:ff:ff	3076		ff:ff:ff:ff:ff:ff
1668899586.075498000	2412	-79	72:36:60:12:fb:4d	ff:ff:ff:ff:ff:ff	3077		ff:ff:ff:ff:ff:ff
1668899586.766955000	2437	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	13	SHAW-EED3BA	ff:ff:ff:ff:ff:ff
1668899586.787773000	2437	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	14	SHAW-EED3BA	ff:ff:ff:ff:ff:ff
1668899587.208254000	2437	-92	dc:21:7c:a2:ae:44	ff:ff:3f:93:ff:ff	3671		f4:ff:ff:ff:ff:2f
1668899588.827116000	2462	-92	80:8a:bd:24:33:9b	ff:ff:ff:ff:ff:ff	3118		ff:ff:ff:ff:ff:ff
1668899589.499190000	2462	-94	ca:56:f3:74:38:e5	ff:ff:ff:ff:ff:ff	2501		ff:ff:ff:ff:ff:ff
1668899589.714012000	2412	-87	3e:e7:b3:e5:ae:a2	ff:ff:ff:ff:ff:ff	3414		ff:ff:ff:ff:ff:ff
1668899589.741025000	2437	-86	6e:4d:17:d8:87:a9	ff:ff:ff:ff:ff:ff	3934		ff:ff:ff:ff:ff:ff
1668899589.766970000	2437	-86	4a:f7:f9:95:0f:72	ff:ff:ff:ff:ff:ff	3051		ff:ff:ff:ff:ff:ff
1668899589.936563000	2437	-93	d6:e4:ce:22:ba:dd	ff:ff:ff:ff:ff:ff	3366		ff:ff:ff:ff:ff:ff
1668899590.051867000	2412	-91	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3986		ff:ff:ff:ff:ff:ff
1668899590.194072000	2437	-88	7a:4f:df:3d:30:c0	ff:ff:ff:ff:ff:ff	4087	eduroam	ff:ff:ff:ff:ff:ff
1668899590.224369000	2437	-89	7a:4f:df:3d:30:c0	ff:ff:ff:ff:ff:ff	4088	eduroam	ff:ff:ff:ff:ff:ff
1668899590.372270000	2437	-84	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	4000		ff:ff:ff:ff:ff:ff
1668899590.374443000	2437	-84	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	4001		ff:ff:ff:ff:ff:ff
1668899590.376719000	2437	-84	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	4002		ff:ff:ff:ff:ff:ff
1668899590.437508000	2437	-82	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	4003		ff:ff:ff:ff:ff:ff
1668899590.525041000	2412	-40	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	877		ff:ff:ff:ff:ff:ff
1668899590.564865000	2412	-38	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	878		ff:ff:ff:ff:ff:ff
1668899590.610641000	2412	-36	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	879		ff:ff:ff:ff:ff:ff
1668899590.651243000	2412	-34	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	880		ff:ff:ff:ff:ff:ff
1668899590.691348000	2462	-89	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	4015		ff:ff:ff:ff:ff:ff
1668899590.694194000	2462	-88	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	4016		ff:ff:ff:ff:ff:ff
1668899590.696452000	2462	-88	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	4017		ff:ff:ff:ff:ff:ff
1668899590.865568000	2437	-26	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	885		ff:ff:ff:ff:ff:ff
1668899590.905620000	2437	-28	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	886		ff:ff:ff:ff:ff:ff
1668899590.909016000	2462	-87	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	1338		ff:ff:ff:ff:ff:ff
1668899590.949320000	2437	-25	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	887		ff:ff:ff:ff:ff:ff
1668899590.972097000	2462	-91	7a:4f:df:3d:30:40	ff:ff:ff:ff:ff:ff	18		53:36:ff:ff:ff:ff
1668899590.987226000	2462	-93	7a:4f:df:3d:30:c0	ff:ff:ff:ff:ff:ff	19	eduroam	ff:ff:ff:ff:ff:ff
1668899590.989416000	2437	-26	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	888		ff:ff:ff:ff:ff:ff
1668899591.033121000	2437	-27	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	889		ff:ff:ff:ff:ff:ff
1668899591.073576000	2412	-76	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	890		ff:ff:ff:ff:ff:ff
1668899591.073595000	2437	-27	d3:a1:19:c3:74:9b	ff:ff:ff:ff:bb:ed	467		a3:42:52:07:e2:ed
1668899591.140641000	2437	-87	7a:4f:ab:1c:cf:e4	ff:ff:ff:ff:ff:ff	2851		b3:ed:b4:c8:ff:d4
1668899591.201171000	2412	-77	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	893		ff:ff:ff:ff:ff:ff
1668899591.201191000	2462	-52	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	893		ff:ff:ff:ff:ff:ff
1668899591.242042000	2412	-78	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	894		ff:ff:ff:ff:ff:ff
1668899591.286739000	2462	-45	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	895		ff:ff:ff:ff:ff:ff
1668899591.326575000	2462	-46	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	896		ff:ff:ff:ff:ff:ff
1668899591.370824000	2462	-42	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	897		ff:ff:ff:ff:ff:ff
1668899591.410603000	2412	-74	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	898		ff:ff:ff:ff:ff:ff
1668899591.410623000	2462	-43	da:a1:19:c7:12:b7	ff:ff:ff:ff:ff:ff	898		ff:ff:ff:ff:ff:ff
1668899591.814958000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2884		ff:ff:ff:ff:ff:ff
1668899591.814977000	2437	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2884		ff:ff:ff:ff:ff:ff
1668899591.814993000	2462	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2884		ff:ff:ff:ff:ff:ff
1668899591.818383000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2885		ff:ff:ff:ff:ff:ff
1668899591.818402000	2437	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2885		ff:ff:ff:ff:ff:ff
1668899591.818417000	2462	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2885		ff:ff:ff:ff:ff:ff
1668899591.878643000	2412	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2886		ff:ff:ff:ff:ff:ff
1668899591.878663000	2437	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2886		ff:ff:ff:ff:ff:ff
1668899591.880777000	2437	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2887		ff:ff:ff:ff:ff:ff
1668899591.922888000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2888		ff:ff:ff:ff:ff:ff
1668899591.924998000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2889		ff:ff:ff:ff:ff:ff
1668899591.937299000	2412	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2890		ff:ff:ff:ff:ff:ff
1668899591.937318000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2890		ff:ff:ff:ff:ff:ff
1668899591.939459000	2412	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2891		ff:ff:ff:ff:ff:ff
1668899591.939479000	2437	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2891		ff:ff:ff:ff:ff:ff
1668899591.939494000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2891		ff:ff:ff:ff:ff:ff
1668899591.951983000	2412	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2892		ff:ff:ff:ff:ff:ff
1668899591.952002000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2892		ff:ff:ff:ff:ff:ff
1668899591.954179000	2412	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2893		ff:ff:ff:ff:ff:ff
1668899591.954198000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2893		ff:ff:ff:ff:ff:ff
1668899591.954213000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2893		ff:ff:ff:ff:ff:ff
1668899591.995960000	2412	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2894		ff:ff:ff:ff:ff:ff
1668899591.995980000	2437	-31	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2894		ff:ff:ff:ff:ff:ff
1668899591.995995000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2894		ff:ff:ff:ff:ff:ff
1668899591.998634000	2412	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2895		ff:ff:ff:ff:ff:ff
1668899591.998654000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2895		ff:ff:ff:ff:ff:ff
1668899591.998670000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2895		ff:ff:ff:ff:ff:ff
1668899592.040085000	2412	-76	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2896		ff:ff:ff:ff:ff:ff
1668899592.040105000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2896		ff:ff:ff:ff:ff:ff
1668899592.040120000	2462	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2896		ff:ff:ff:ff:ff:ff
1668899592.042259000	2412	-76	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2897		ff:ff:ff:ff:ff:ff
1668899592.042278000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2897		ff:ff:ff:ff:ff:ff
1668899592.042293000	2462	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2897		ff:ff:ff:ff:ff:ff
1668899592.127984000	2437	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2900		ff:ff:ff:ff:ff:ff
1668899592.128003000	2462	-82	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2900		ff:ff:ff:ff:ff:ff
1668899592.130023000	2437	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2901		ff:ff:ff:ff:ff:ff
1668899592.172103000	2437	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2902		ff:ff:ff:ff:ff:ff
1668899592.174111000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	2903		ff:ff:ff:ff:ff:ff
