1668852144.979997000	2462	-31	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1788		ff:ff:ff:ff:ff:ff
1668852144.982140000	2437	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1789		ff:ff:ff:ff:ff:ff
1668852144.982157000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1789		ff:ff:ff:ff:ff:ff
1668852144.994624000	2437	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1790		ff:ff:ff:ff:ff:ff
1668852144.994644000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1790		ff:ff:ff:ff:ff:ff
1668852144.997072000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1791		ff:ff:ff:ff:ff:ff
1668852145.038971000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1792		ff:ff:ff:ff:ff:ff
1668852145.041247000	2437	-81	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1793		ff:ff:ff:ff:ff:ff
1668852145.041267000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1793		ff:ff:ff:ff:ff:ff
1668852145.103318000	2412	-87	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1794		ff:ff:ff:ff:ff:ff
1668852145.291034000	2462	-88	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	3670		ff:ff:ff:ff:ff:ff
1668852145.295921000	2462	-88	80:8a:bd:24:33:aa	ff:ff:ff:ff:ff:ff	3671		ff:ff:ff:ff:ff:ff
1668852145.982472000	2412	-55	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2440		ff:ff:ff:ff:ff:ff
1668852145.984743000	2412	-55	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2441		ff:ff:ff:ff:ff:ff
1668852146.066871000	2412	-64	b8:ce:60:9a:7b:7a	ff:ff:ff:ff:ff:dd	2220		9d:da:ff:77:fb:b3
1668852146.068998000	2412	-63	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2443		ff:ff:ff:ff:ff:ff
1668852146.133198000	2412	-74	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2445		ff:ff:ff:ff:ff:ff
1668852146.197703000	2462	-84	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2447		ff:ff:ff:ff:ff:ff
1668852146.260085000	2412	-76	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2448		ff:ff:ff:ff:ff:ff
1668852146.260105000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2448		ff:ff:ff:ff:ff:ff
1668852146.262119000	2412	-77	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2449		ff:ff:ff:ff:ff:ff
1668852146.324358000	2412	-75	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2450		ff:ff:ff:ff:ff:ff
1668852146.324375000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2450		ff:ff:ff:ff:ff:ff
1668852146.326925000	2412	-75	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2451		ff:ff:ff:ff:ff:ff
1668852146.326945000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2451		ff:ff:ff:ff:ff:ff
1668852146.390076000	2412	-79	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2452		ff:ff:ff:ff:ff:ff
1668852146.390095000	2437	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2452		ff:ff:ff:ff:ff:ff
1668852146.393476000	2437	-30	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2453		ff:ff:ff:ff:ff:ff
1668852146.454952000	2412	-79	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2455		ff:ff:ff:ff:ff:ff
1668852146.454972000	2462	-68	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2455		ff:ff:ff:ff:ff:ff
1668852146.583728000	2462	-34	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2459		ff:ff:ff:ff:ff:ff
1668852146.646128000	2462	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2460		ff:ff:ff:ff:ff:ff
1668852146.648327000	2462	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2461		ff:ff:ff:ff:ff:ff
1668852148.472982000	2437	-90	70:b3:17:a0:51:a5	ff:ff:ff:ff:ff:ff	2877		9f:7b:eb:4e:ab:6c
1668852148.666707000	2437	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	13		ff:ff:ff:ff:ff:ff
1668852148.687730000	2437	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	14		ff:ff:ff:ff:ff:ff
1668852151.684516000	2437	-93	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	27		ff:ff:ff:ff:ff:ff
1668852152.719021000	2462	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	1		ff:ff:ff:ff:ff:ff
1668852154.267752000	2437	-92	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	58		ff:ff:ff:ff:ff:ff
1668852156.837563000	2462	-92	80:8a:bd:24:33:9b	ff:ff:ff:ff:ff:ff	1953		ff:ff:ff:ff:ff:ff
1668852156.842388000	2462	-91	80:8a:bd:24:33:9b	ff:ff:ff:ff:ff:ff	1954		ff:ff:ff:ff:ff:ff
1668852157.284495000	2437	-90	f4:ca:95:00:c9:5f	ff:ff:ff:ff:ff:57	573		70:b3:17:8a:22:e4
1668852157.775968000	2437	-91	70:b3:17:a0:51:62	ff:ff:ff:ff:ff:ff	3599		70:b3:17:a0:51:62
1668852158.221544000	2412	-92	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	2822		ff:ff:ff:ff:ff:ff
1668852158.223792000	2412	-92	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	2823		ff:ff:ff:ff:ff:ff
1668852158.544339000	2437	-88	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	2837		ff:ff:ff:ff:ff:ff
1668852158.550318000	2437	-86	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	2839		ff:ff:ff:ff:ff:ff
1668852158.863125000	2462	-87	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	2852		ff:ff:ff:ff:ff:ff
1668852158.865370000	2462	-86	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	2853		ff:ff:ff:ff:ff:ff
1668852158.867596000	2462	-86	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	2854		ff:ff:ff:ff:ff:ff
1668852158.927648000	2462	-88	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	2855		ff:ff:ff:ff:ff:ff
1668852158.932059000	2462	-88	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	2857		ff:ff:ff:ff:ff:ff
1668852159.612807000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1808		ff:ff:ff:ff:ff:ff
1668852159.612827000	2437	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1808		ff:ff:ff:ff:ff:ff
1668852159.612843000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1808		ff:ff:ff:ff:ff:ff
1668852159.615352000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1809		ff:ff:ff:ff:ff:ff
1668852159.615372000	2462	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1809		ff:ff:ff:ff:ff:ff
1668852159.656202000	2412	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1810		ff:ff:ff:ff:ff:ff
1668852159.656222000	2437	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1810		ff:ff:ff:ff:ff:ff
1668852159.658582000	2437	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1811		ff:ff:ff:ff:ff:ff
1668852159.658601000	2412	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1811		ff:ff:ff:ff:ff:ff
1668852159.700257000	2437	-52	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1812		ff:ff:ff:ff:ff:ff
1668852159.700277000	2462	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1812		ff:ff:ff:ff:ff:ff
1668852159.702321000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1813		ff:ff:ff:ff:ff:ff
1668852159.744210000	2412	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1814		ff:ff:ff:ff:ff:ff
1668852159.744229000	2437	-81	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1814		ff:ff:ff:ff:ff:ff
1668852159.744245000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1814		ff:ff:ff:ff:ff:ff
1668852159.746402000	2437	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1815		ff:ff:ff:ff:ff:ff
1668852159.746421000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1815		ff:ff:ff:ff:ff:ff
1668852159.788259000	2412	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1816		ff:ff:ff:ff:ff:ff
1668852159.788279000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1816		ff:ff:ff:ff:ff:ff
1668852159.788294000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1816		ff:ff:ff:ff:ff:ff
1668852159.790375000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1817		ff:ff:ff:ff:ff:ff
1668852159.790395000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1817		ff:ff:ff:ff:ff:ff
1668852159.852409000	2412	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1818		ff:ff:ff:ff:ff:ff
1668852159.852428000	2437	-84	b2:87:66:09:27:91	77:6a:ff:ff:bb:fd	1338		ff:ff:ff:ff:ff:ff
1668852159.852444000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1818		ff:ff:ff:ff:ff:ff
1668852159.854581000	2412	-70	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1819		ff:ff:ff:ff:ff:ff
1668852159.854601000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1819		ff:ff:ff:ff:ff:ff
1668852159.854615000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1819		ff:ff:ff:ff:ff:ff
1668852159.896401000	2412	-75	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1820		ff:ff:ff:ff:ff:ff
1668852159.896420000	2437	-83	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1820		ff:ff:ff:ff:ff:ff
1668852159.898506000	2412	-78	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1821		ff:ff:ff:ff:ff:ff
1668852159.898526000	2437	-35	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1821		ff:ff:ff:ff:ff:ff
1668852159.898541000	2462	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1821		ff:ff:ff:ff:ff:ff
1668852159.939796000	2437	-93	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	14	SHAW-EED3BA	ff:ff:ff:ff:ff:ff
1668852159.960499000	2462	-52	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1822		ff:ff:ff:ff:ff:ff
1668852160.004597000	2437	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1824		ff:ff:ff:ff:ff:ff
1668852160.006673000	2437	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1825		ff:ff:ff:ff:ff:ff
1668852160.048604000	2437	-63	b2:87:66:49:03:d5	ff:ff:ff:ff:ff:ff	1386		fd:ff:ff:ff:bb:fd
1668852160.048624000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1826		ff:ff:ff:ff:ff:ff
1668852160.050806000	2437	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1827		ff:ff:ff:ff:ff:ff
1668852160.050826000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1827		ff:ff:ff:ff:ff:ff
1668852160.063383000	2437	-73	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1828		ff:ff:ff:ff:ff:ff
1668852160.063402000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1828		ff:ff:ff:ff:ff:ff
1668852160.065556000	2437	-73	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1829		ff:ff:ff:ff:ff:ff
1668852160.065575000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1829		ff:ff:ff:ff:ff:ff
1668852160.107200000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1830		ff:ff:ff:ff:ff:ff
1668852160.109425000	2412	-84	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1831		ff:ff:ff:ff:ff:ff
1668852160.109445000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1831		ff:ff:ff:ff:ff:ff
1668852160.173397000	2412	-87	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1833		ff:ff:ff:ff:ff:ff
1668852163.912440000	2412	-91	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	3312		ff:ff:ff:ff:ff:ff
1668852163.931941000	2412	-88	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	3313		ff:ff:ff:ff:ff:ff
1668852163.964337000	2437	-85	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	3314		ff:ff:ff:ff:ff:ff
1668852163.994851000	2437	-87	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	3315		ff:ff:ff:ff:ff:ff
1668852164.088118000	2437	-85	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	3318		ff:ff:ff:ff:ff:ff
1668852164.118104000	2437	-85	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	3319		ff:ff:ff:ff:ff:ff
1668852164.180386000	2412	-88	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	3321		ff:ff:ff:ff:ff:ff
1668852165.994896000	2412	-55	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2480		ff:ff:ff:ff:ff:ff
1668852165.997070000	2412	-53	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2481		ff:ff:ff:ff:ff:ff
1668852166.058824000	2412	-58	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2482		ff:ff:ff:ff:ff:ff
1668852166.123169000	2412	-69	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2484		ff:ff:ff:ff:ff:ff
1668852166.125119000	2412	-69	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2485		ff:ff:ff:ff:ff:ff
1668852166.251975000	2437	-28	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2488		ff:ff:ff:ff:ff:ff
1668852166.253952000	2412	-78	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2489		ff:ff:ff:ff:ff:ff
1668852166.253971000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2489		ff:ff:ff:ff:ff:ff
1668852166.316202000	2412	-76	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2490		ff:ff:ff:ff:ff:ff
1668852166.316221000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2490		ff:ff:ff:ff:ff:ff
1668852166.318399000	2412	-77	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2491		ff:ff:ff:ff:ff:ff
1668852166.318419000	2437	-28	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2491		ff:ff:ff:ff:ff:ff
1668852166.380048000	2437	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2492		ff:ff:ff:ff:ff:ff
1668852166.381993000	2437	-32	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2493		ff:ff:ff:ff:ff:ff
1668852166.510845000	2437	-61	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2497	,T1	ff:ff:ff:ff:ff:ff
1668852166.573035000	2462	-34	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2498		ff:ff:ff:ff:ff:ff
1668852166.575074000	2462	-34	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2499		ff:ff:ff:ff:ff:ff
1668852166.637495000	2462	-30	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2500		ff:ff:ff:ff:ff:ff
1668852166.639997000	2462	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2501		ff:ff:ff:ff:ff:ff
1668852168.303362000	2437	-93	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	35		ff:ff:ff:ff:ff:ff
1668852168.574029000	2412	-36	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	3988		ff:ff:ff:ff:ff:ff
1668852168.614664000	2412	-36	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	3989		ff:ff:ff:ff:ff:ff
1668852168.657374000	2412	-34	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	3990		ff:ff:ff:ff:ff:ff
1668852168.697777000	2412	-34	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	3991		ff:ff:ff:ff:ff:ff
1668852168.913206000	2437	-26	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	3996		ff:ff:ff:ff:ff:ff
1668852168.954556000	2437	-26	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	3997		ff:ff:ff:ff:ff:ff
1668852168.996452000	2437	-24	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	3998		ff:ff:ff:ff:ff:ff
1668852169.036528000	2437	-25	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	3999		ff:ff:ff:ff:ff:ff
1668852169.080384000	2412	-79	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	4000		ff:ff:ff:ff:ff:ff
1668852169.080403000	2437	-26	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	4000		ff:ff:ff:ff:ff:ff
1668852169.120660000	2437	-27	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	4001		ff:ff:ff:ff:ff:ff
1668852169.248604000	2462	-46	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	4004		ff:ff:ff:ff:ff:ff
1668852169.334189000	2412	-76	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	4006		ff:ff:ff:ff:ff:ff
1668852169.334209000	2462	-35	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	4006		ff:ff:ff:ff:ff:ff
1668852169.373811000	2412	-76	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	4007		ff:ff:ff:ff:ff:ff
1668852169.373831000	2462	-35	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	4007		ff:ff:ff:ff:ff:ff
1668852169.418110000	2462	-34	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	4008		ff:ff:ff:ff:ff:ff
1668852169.418131000	2412	-73	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	4008		ff:ff:ff:ff:ff:ff
1668852169.458159000	2412	-74	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	4009		ff:ff:ff:ff:ff:ff
1668852169.458179000	2462	-33	da:a1:19:33:83:18	ff:ff:ff:ff:ff:ff	4009		ff:ff:ff:ff:ff:ff
1668852174.170302000	2437	-90	d7:fb:db:31:58:64	44:ec:9b:02:d1:81	2227		70:40:5f:05:4e:a8
1668852174.622685000	2412	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1846		ff:ff:ff:ff:ff:ff
1668852174.622705000	2437	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1846		ff:ff:ff:ff:ff:ff
1668852174.625055000	2437	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1847		ff:ff:ff:ff:ff:ff
1668852174.625075000	2462	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1847		ff:ff:ff:ff:ff:ff
1668852174.665735000	2412	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1848		ff:ff:ff:ff:ff:ff
1668852174.665755000	2437	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1848		ff:ff:ff:ff:ff:ff
1668852174.667958000	2412	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1849		ff:ff:ff:ff:ff:ff
1668852174.667977000	2437	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1849		ff:ff:ff:ff:ff:ff
1668852174.709726000	2437	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1850		ff:ff:ff:ff:ff:ff
1668852174.711907000	2437	-52	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1851		ff:ff:ff:ff:ff:ff
1668852174.711926000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1851		ff:ff:ff:ff:ff:ff
1668852174.753754000	2437	-41	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1852		ff:ff:ff:ff:ff:ff
1668852174.753773000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1852		ff:ff:ff:ff:ff:ff
1668852174.755937000	2412	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1853		ff:ff:ff:ff:ff:ff
1668852174.755957000	2437	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1853		ff:ff:ff:ff:ff:ff
1668852174.755972000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1853		ff:ff:ff:ff:ff:ff
1668852174.768385000	2412	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1854		ff:ff:ff:ff:ff:ff
1668852174.768405000	2437	-35	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1854		ff:ff:ff:ff:ff:ff
1668852174.768420000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1854		ff:ff:ff:ff:ff:ff
1668852174.770483000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1855		ff:ff:ff:ff:ff:ff
1668852174.770503000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1855		ff:ff:ff:ff:ff:ff
1668852174.783062000	2412	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1856		ff:ff:ff:ff:ff:ff
1668852174.783081000	2437	-31	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1856		ff:ff:ff:ff:ff:ff
1668852174.783097000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1856		ff:ff:ff:ff:ff:ff
1668852174.785460000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1857		ff:ff:ff:ff:ff:ff
1668852174.785480000	2462	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1857		ff:ff:ff:ff:ff:ff
1668852174.827136000	2412	-76	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1858		ff:ff:ff:ff:ff:ff
1668852174.827156000	2437	-35	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1858		ff:ff:ff:ff:ff:ff
1668852174.827171000	2462	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1858		ff:ff:ff:ff:ff:ff
1668852174.829252000	2412	-77	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1859		ff:ff:ff:ff:ff:ff
1668852174.829271000	2437	-35	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1859		ff:ff:ff:ff:ff:ff
1668852174.871133000	2462	-51	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1860		ff:ff:ff:ff:ff:ff
1668852174.873198000	2412	-85	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1861		ff:ff:ff:ff:ff:ff
1668852174.915158000	2437	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1862		ff:ff:ff:ff:ff:ff
1668852174.915177000	2462	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1862		ff:ff:ff:ff:ff:ff
1668852174.918523000	2437	-54	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1863		ff:ff:ff:ff:ff:ff
1668852174.979213000	2437	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1864		ff:ff:ff:ff:ff:ff
1668852174.979232000	2462	-84	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1864		ff:ff:ff:ff:ff:ff
1668852174.981333000	2437	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1865		ff:ff:ff:ff:ff:ff
1668852174.981352000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1865		ff:ff:ff:ff:ff:ff
1668852175.023209000	2437	-70	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1866		ff:ff:ff:ff:ff:ff
1668852175.023229000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1866		ff:ff:ff:ff:ff:ff
1668852175.026251000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1867		ff:ff:ff:ff:ff:ff
1668852175.067230000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1868		ff:ff:ff:ff:ff:ff
1668852175.069332000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1869		ff:ff:ff:ff:ff:ff
1668852175.131760000	2412	-87	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1870		ff:ff:ff:ff:ff:ff
1668852175.131779000	2462	-82	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1870		ff:ff:ff:ff:ff:ff
1668852179.373414000	2437	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	14	SHAW-EED3BA	ff:ff:ff:ff:ff:ff
1668852184.407683000	2412	-92	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	3757		ff:ff:ff:ff:ff:ff
1668852184.671137000	2437	-83	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	3769		ff:ff:ff:ff:ff:ff
1668852184.673362000	2437	-83	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	3770		ff:ff:ff:ff:ff:ff
1668852184.736184000	2437	-85	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	3772		ff:ff:ff:ff:ff:ff
1668852184.738414000	2437	-85	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	3773		ff:ff:ff:ff:ff:ff
1668852185.001190000	2462	-79	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	3784		ff:ff:ff:ff:ff:ff
1668852185.003426000	2462	-79	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	3785		ff:ff:ff:ff:ff:ff
1668852185.005644000	2462	-78	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	3786		ff:ff:ff:ff:ff:ff
1668852185.069590000	2462	-81	80:8a:bd:24:18:59	ff:ff:ff:ff:ff:ff	3787		ff:ff:ff:ff:ff:ff
